Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,54.540001000000004,54.959998999999996,54.07,54.939999,708700,54.771713
2015-12-22,54.939999,56.029999,53.740002000000004,56.0,953000,55.828467
2015-12-23,56.16,56.669998,55.66,56.02,1026200,55.848406999999995
2015-12-24,56.0,56.439999,55.529999,56.009997999999996,340100,55.838435
2015-12-28,55.84,55.919998,55.369999,55.5,686300,55.329999
2015-12-29,55.689999,55.889998999999996,55.299999,55.5,666800,55.5
2015-12-30,55.470001,55.52,55.150002,55.259997999999996,324400,55.259997999999996
2015-12-31,55.009997999999996,55.330002,54.57,54.57,381200,54.57
2016-01-04,53.68,54.27,53.470001,54.23,753800,54.23
2016-01-05,54.439999,54.740002000000004,53.939999,53.939999,729200,53.939999
2016-01-06,53.450001,53.509997999999996,52.52,53.27,873000,53.27
2016-01-07,52.630001,52.880001,50.939999,52.419998,1021200,52.419998
2016-01-08,52.630001,52.91,52.099998,52.169998,681500,52.169998
2016-01-11,52.549999,53.0,51.75,51.810001,1461200,51.810001
2016-01-12,52.32,53.43,50.77,53.360001000000004,992600,53.360001000000004
2016-01-13,53.130001,54.060001,52.290001000000004,52.799999,949400,52.799999
2016-01-14,53.049999,54.189999,52.639998999999996,53.919998,877600,53.919998
2016-01-15,52.75,53.549999,52.209998999999996,53.139998999999996,817700,53.139998999999996
