Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,17.809998999999998,17.889999,17.799999,17.879998999999998,3437200,17.879998999999998
2015-12-16,17.860001,17.889999,17.85,17.889999,2311100,17.889999
2015-12-17,17.879998999999998,17.9,17.85,17.879998999999998,2857600,17.879998999999998
2015-12-18,17.870001000000002,17.950001,17.870001000000002,17.92,2958300,17.92
2015-12-21,17.92,17.93,17.889999,17.91,817900,17.91
2015-12-22,17.91,17.950001,17.889999,17.9,753600,17.9
2015-12-23,17.889999,17.92,17.889999,17.91,475400,17.91
2015-12-24,17.91,17.93,17.879998999999998,17.9,238100,17.9
2015-12-28,17.9,17.9,17.84,17.870001000000002,705600,17.870001000000002
2015-12-29,17.889999,17.9,17.860001,17.870001000000002,290100,17.870001000000002
2015-12-30,17.870001000000002,17.9,17.860001,17.879998999999998,514200,17.879998999999998
2015-12-31,17.879998999999998,17.9,17.870001000000002,17.879998999999998,540100,17.879998999999998
2016-01-04,17.860001,17.879998999999998,17.83,17.879998999999998,1094200,17.879998999999998
2016-01-05,17.870001000000002,17.889999,17.84,17.85,1339100,17.85
2016-01-06,17.85,17.91,17.84,17.91,1469900,17.91
2016-01-07,17.870001000000002,17.879998999999998,17.84,17.85,1414500,17.85
2016-01-08,17.860001,17.879998999999998,17.82,17.83,5018600,17.83
2016-01-11,17.84,17.85,17.809998999999998,17.809998999999998,7060800,17.809998999999998
2016-01-12,17.860001,17.870001000000002,17.84,17.84,5772300,17.84
2016-01-13,17.85,17.9,17.85,17.889999,3067400,17.889999
2016-01-14,17.889999,17.93,17.870001000000002,17.9,964500,17.9
