Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,31.540001,31.870001000000002,30.799999,31.360001,358400,31.360001
2015-12-22,31.5,32.009997999999996,30.459999,31.99,572100,31.99
2015-12-23,32.130001,33.060001,31.950001,32.549999,206100,32.549999
2015-12-24,32.48,33.259997999999996,32.360001000000004,32.549999,105100,32.549999
2015-12-28,32.299999,32.75,31.84,32.16,169200,32.16
2015-12-29,32.189999,32.990002000000004,32.060001,32.639998999999996,187100,32.639998999999996
2015-12-30,32.48,32.959998999999996,31.92,32.0,175600,32.0
2015-12-31,31.940001000000002,32.75,31.82,32.34,210800,32.34
2016-01-04,31.610001,32.709998999999996,31.129998999999998,32.560001,470800,32.560001
2016-01-05,32.580002,32.939999,32.049999,32.639998999999996,316700,32.639998999999996
2016-01-06,32.5,32.720001,31.799999,32.450001,341000,32.450001
2016-01-07,32.049999,32.619999,31.25,32.130001,420900,32.130001
2016-01-08,32.32,32.779999,32.23,32.419998,379000,32.419998
2016-01-11,32.450001,32.73,31.85,32.389998999999996,404500,32.389998999999996
2016-01-12,32.59,33.18,30.719998999999998,32.509997999999996,423700,32.509997999999996
2016-01-13,32.509997999999996,32.880001,29.870001000000002,29.959999,496700,29.959999
2016-01-14,30.02,31.5,29.07,30.9,411100,30.9
2016-01-15,29.719998999999998,30.889999,29.32,30.1,462400,30.1
