Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,59.43,60.009997999999996,59.060001,59.68,1489000,59.68
2015-12-22,61.330002,61.5,59.310001,60.43,1355700,60.43
2015-12-23,60.740002000000004,61.240002000000004,60.439999,60.75,1260500,60.75
2015-12-24,60.689999,60.950001,60.310001,60.689999,501200,60.689999
2015-12-28,60.599998,60.650002,59.91,60.619999,1213500,60.619999
2015-12-29,60.939999,61.939999,60.919998,61.849998,1270300,61.849998
2015-12-30,61.82,61.959998999999996,60.59,60.630001,1181300,60.630001
2015-12-31,60.509997999999996,61.009997999999996,60.080002,60.169998,1507300,60.169998
2016-01-04,59.049999,59.25,57.759997999999996,58.16,3209400,58.16
2016-01-05,58.09,58.650002,57.810001,58.080002,1415200,58.080002
2016-01-06,57.299999,57.950001,57.110001000000004,57.619999,1837300,57.619999
2016-01-07,57.310001,58.84,57.220001,57.669998,2539200,57.669998
2016-01-08,58.09,59.34,57.849998,58.740002000000004,2965600,58.740002000000004
2016-01-11,58.970001,59.48,56.549999,57.259997999999996,2547500,57.259997999999996
2016-01-12,57.400002,59.169998,57.200001,59.16,2041900,59.16
2016-01-13,59.299999,59.919998,58.23,58.330002,2533300,58.330002
2016-01-14,58.529999,58.75,57.529999,58.189999,1804900,58.189999
2016-01-15,56.669998,57.18,55.849998,56.77,2352500,56.77
