Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,21.799999,21.950001,20.780001000000002,21.01,72100,21.01
2015-12-22,21.059998999999998,21.209999,20.709999,21.200001,48400,21.200001
2015-12-23,21.219998999999998,21.27,20.879998999999998,21.16,19600,21.16
2015-12-24,21.0,21.0,20.34,20.549999,34500,20.549999
2015-12-28,20.67,20.790001,20.309998999999998,20.700001,35500,20.700001
2015-12-29,20.709999,20.969998999999998,20.48,20.719998999999998,21700,20.719998999999998
2015-12-30,20.66,20.93,20.440001000000002,20.469998999999998,26300,20.469998999999998
2015-12-31,20.24,20.92,20.23,20.52,139600,20.52
2016-01-04,20.57,20.57,19.879998999999998,20.07,87100,20.07
2016-01-05,20.09,21.059998999999998,19.709999,20.5,53500,20.5
2016-01-06,20.25,20.440001000000002,19.98,20.290001,47500,20.290001
2016-01-07,20.0,20.15,19.52,19.530001000000002,75200,19.530001000000002
2016-01-08,19.629998999999998,20.18,19.4,19.48,37100,19.48
2016-01-11,19.84,19.889999,19.200001,19.59,87000,19.59
2016-01-12,19.75,19.75,19.18,19.559998999999998,47900,19.559998999999998
2016-01-13,19.66,19.940001000000002,19.15,19.299999,54800,19.299999
2016-01-14,19.530001000000002,19.9,19.049999,19.370001000000002,83400,19.370001000000002
2016-01-15,18.84,19.4,18.65,19.200001,44600,19.200001
