Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,29.370001000000002,29.66,29.139999,29.629998999999998,1959700,29.629998999999998
2015-12-22,29.6,29.82,29.18,29.610001,3608900,29.610001
2015-12-23,29.290001,29.540001,29.09,29.41,7464400,29.41
2015-12-24,29.440001000000002,29.9,29.389999,29.780001000000002,583000,29.780001000000002
2015-12-28,29.73,30.08,29.59,29.940001000000002,1543900,29.940001000000002
2015-12-29,30.040001,30.799999,30.040001,30.709999,2018000,30.709999
2015-12-30,30.780001000000002,31.0,30.549999,30.83,1486100,30.83
2015-12-31,30.790001,30.99,30.459999,30.57,1635600,30.57
2016-01-04,30.08,30.719998999999998,29.82,30.4,10180500,30.4
2016-01-05,30.709999,31.25,30.219998999999998,30.52,6656500,30.52
2016-01-06,30.25,31.129998999999998,28.98,29.110001,4638500,29.110001
2016-01-07,28.67,29.0,27.309998999999998,28.209999,7281100,28.209999
2016-01-08,28.5,28.5,27.030001000000002,27.32,5251600,27.32
2016-01-11,27.33,27.34,26.32,26.790001,3684900,26.790001
2016-01-12,27.43,27.719998999999998,26.27,27.120001000000002,3557800,27.120001000000002
2016-01-13,27.23,27.4,26.280001000000002,26.73,3201400,26.73
2016-01-14,26.93,28.26,26.790001,28.01,3926300,28.01
2016-01-15,27.219998999999998,27.34,25.799999,26.42,2332800,26.42
