Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,32.18,32.639998999999996,31.889999,31.959999,666500,31.959999
2015-12-16,32.189999,32.900002,32.02,32.279999,538800,32.279999
2015-12-17,32.41,32.459998999999996,31.4,31.559998999999998,362500,31.559998999999998
2015-12-18,31.459999,31.690001000000002,31.1,31.110001,702100,31.110001
2015-12-21,31.48,31.629998999999998,31.120001000000002,31.52,313900,31.52
2015-12-22,31.6,31.98,31.51,31.83,414400,31.83
2015-12-23,32.110001000000004,32.439999,31.790001,32.369999,584900,32.369999
2015-12-24,32.299999,32.5,32.09,32.099998,186600,32.099998
2015-12-28,31.93,32.049999,31.120001000000002,31.690001000000002,411100,31.690001000000002
2015-12-29,31.879998999999998,32.07,30.969998999999998,31.120001000000002,943800,31.120001000000002
2015-12-30,31.040001,33.580002,31.040001,33.5,1196200,33.5
2015-12-31,33.27,33.48,32.419998,32.450001,552900,32.450001
2016-01-04,31.73,31.809998999999998,30.309998999999998,30.639999,1008400,30.639999
2016-01-05,30.639999,31.65,30.549999,30.610001,538400,30.610001
2016-01-06,30.059998999999998,30.549999,29.290001,30.4,735400,30.4
2016-01-07,29.74,29.959999,28.950001,29.049999,582400,29.049999
2016-01-08,29.24,29.33,28.379998999999998,28.459999,614400,28.459999
2016-01-11,28.610001,28.68,27.74,28.15,465800,28.15
2016-01-12,28.57,29.57,27.9,28.639999,1213400,28.639999
2016-01-13,28.68,29.719998999999998,28.51,28.67,1047200,28.67
2016-01-14,28.799999,29.860001,28.530001000000002,29.4,535300,29.4
