Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,33.599998,34.009997999999996,33.279999,33.779999,132700,33.779999
2015-12-16,33.98,34.139998999999996,33.27,33.900002,172100,33.900002
2015-12-17,34.009997999999996,34.139998999999996,33.360001000000004,33.66,224200,33.66
2015-12-18,33.48,33.740002000000004,32.299999,32.619999,688500,32.619999
2015-12-21,32.720001,33.330002,32.720001,33.119999,153100,33.119999
2015-12-22,33.240002000000004,33.509997999999996,32.869999,33.5,128300,33.5
2015-12-23,34.169998,35.139998999999996,33.52,34.23,213000,34.23
2015-12-24,34.330002,34.669998,34.220001,34.389998999999996,112500,34.389998999999996
2015-12-28,34.34,34.34,33.48,33.889998999999996,152800,33.889998999999996
2015-12-29,34.189999,34.220001,33.299999,33.740002000000004,192300,33.740002000000004
2015-12-30,33.82,33.860001000000004,33.150002,33.189999,128200,33.189999
2015-12-31,33.040001000000004,33.099998,32.169998,32.220001,163500,32.220001
2016-01-04,31.540001,31.73,30.67,31.67,332000,31.67
2016-01-05,31.780001000000002,32.029999,31.4,31.9,317000,31.9
2016-01-06,31.41,31.879998999999998,31.299999,31.360001,214100,31.360001
2016-01-07,30.82,31.200001,30.4,30.629998999999998,170200,30.629998999999998
2016-01-08,30.68,30.889999,29.5,29.57,148500,29.57
2016-01-11,29.58,29.93,28.74,29.76,330500,29.76
2016-01-12,29.91,30.01,29.09,29.860001,318800,29.860001
2016-01-13,30.030001000000002,30.33,29.18,29.4,219400,29.4
2016-01-14,29.5,29.629998999999998,28.57,29.0,197200,29.0
