Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,26.75,26.84,25.969998999999998,26.459999,174400,26.459999
2015-12-22,26.549999,26.549999,25.68,26.190001000000002,166300,26.190001000000002
2015-12-23,26.290001,26.67,25.93,26.5,129200,26.5
2015-12-24,26.6,26.92,26.51,26.82,85400,26.82
2015-12-28,26.73,27.040001,26.67,26.959999,135000,26.959999
2015-12-29,27.040001,27.57,27.040001,27.4,144900,27.4
2015-12-30,27.4,27.629998999999998,27.129998999999998,27.299999,147100,27.299999
2015-12-31,27.129998999999998,27.34,26.51,26.57,340400,26.57
2016-01-04,26.15,26.5,25.65,26.190001000000002,409300,26.190001000000002
2016-01-05,26.190001000000002,26.190001000000002,24.02,24.52,486300,24.52
2016-01-06,24.17,24.280001000000002,23.219998999999998,23.99,558500,23.99
2016-01-07,23.530001000000002,24.15,22.84,23.129998999999998,646300,23.129998999999998
2016-01-08,23.23,23.440001000000002,22.450001,22.540001,486300,22.540001
2016-01-11,22.73,23.35,22.450001,23.309998999999998,298300,23.309998999999998
2016-01-12,23.450001,23.84,22.879998999999998,23.42,386400,23.42
2016-01-13,23.42,23.91,22.32,22.4,474400,22.4
2016-01-14,22.59,23.690001000000002,21.51,23.34,328000,23.34
2016-01-15,22.6,22.809998999999998,21.23,22.450001,381300,22.450001
