Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,68.589996,69.790001,68.43,69.129997,824000,69.129997
2015-12-16,69.519997,69.889999,68.989998,69.519997,947600,69.519997
2015-12-17,69.800003,70.489998,68.559998,68.559998,1079100,68.559998
2015-12-18,68.260002,68.550003,67.550003,67.58000200000001,2089800,67.58000200000001
2015-12-21,67.760002,68.139999,67.620003,68.029999,592300,68.029999
2015-12-22,68.349998,69.160004,67.900002,68.870003,914900,68.870003
2015-12-23,69.290001,69.41999799999999,68.870003,69.209999,373100,69.209999
2015-12-24,69.239998,69.389999,68.870003,69.059998,249500,69.059998
2015-12-28,68.860001,69.32,68.68,69.18,335100,69.18
2015-12-29,69.510002,69.779999,69.440002,69.639999,416700,69.639999
2015-12-30,69.559998,69.889999,69.199997,69.300003,426400,69.300003
2015-12-31,69.0,69.239998,68.449997,68.449997,327100,68.449997
2016-01-04,67.66999799999999,67.66999799999999,66.620003,67.129997,910800,67.129997
2016-01-05,66.5,67.110001,65.82,66.389999,1242100,66.389999
2016-01-06,65.57,66.58000200000001,65.25,65.43,956400,65.43
2016-01-07,64.629997,65.290001,63.540001000000004,64.110001,1197200,64.110001
2016-01-08,64.33000200000001,64.949997,64.0,64.25,1288500,64.25
2016-01-11,64.660004,64.970001,63.860001000000004,64.370003,884500,64.370003
2016-01-12,64.93,65.050003,63.849998,64.910004,1125100,64.910004
2016-01-13,65.07,65.150002,63.200001,63.369999,877900,63.369999
2016-01-14,63.66,63.91,62.98,63.110001000000004,1203700,63.110001000000004
