Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,42.049999,42.5,40.93,42.0,542500,42.0
2015-12-22,41.880001,42.91,41.439999,42.380001,390500,42.380001
2015-12-23,42.400002,43.34,42.259997999999996,42.619999,240300,42.619999
2015-12-24,42.279999,43.200001,42.279999,42.689999,115900,42.689999
2015-12-28,42.259997999999996,42.580002,41.93,42.57,158100,42.57
2015-12-29,42.439999,43.060001,42.439999,42.880001,256300,42.880001
2015-12-30,42.57,43.009997999999996,42.459998999999996,42.490002000000004,169600,42.490002000000004
2015-12-31,42.459998999999996,42.75,42.110001000000004,42.139998999999996,218000,42.139998999999996
2016-01-04,41.5,41.759997999999996,40.009997999999996,40.650002,460300,40.650002
2016-01-05,40.919998,41.650002,40.290001000000004,40.470001,372900,40.470001
2016-01-06,39.990002000000004,41.279999,39.400002,39.84,472800,39.84
2016-01-07,39.740002000000004,40.610001000000004,38.939999,39.48,689000,39.48
2016-01-08,39.68,40.139998999999996,38.490002000000004,38.669998,316800,38.669998
2016-01-11,40.310001,41.349998,39.59,41.049999,785200,41.049999
2016-01-12,41.419998,42.18,40.849998,41.580002,580500,41.580002
2016-01-13,41.939999,42.959998999999996,40.860001000000004,41.459998999999996,600000,41.459998999999996
2016-01-14,41.290001000000004,42.970001,40.59,42.330002,711100,42.330002
2016-01-15,40.639998999999996,41.16,38.110001000000004,38.759997999999996,986700,38.759997999999996
