Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,62.25,62.66,62.060001,62.639998999999996,452400,62.639998999999996
2015-12-16,62.639998999999996,64.940002,62.240002000000004,63.080002,739300,63.080002
2015-12-17,63.029999,64.0,62.02,63.91,359200,63.91
2015-12-18,63.57,65.529999,63.57,64.849998,1191400,64.849998
2015-12-21,64.650002,65.5,64.650002,65.199997,624300,65.199997
2015-12-22,65.050003,65.339996,64.25,64.889999,455400,64.889999
2015-12-23,64.690002,64.959999,63.529999,63.98,511700,63.98
2015-12-24,64.0,64.400002,63.799999,63.990002000000004,182600,63.990002000000004
2015-12-28,63.82,64.33000200000001,62.66,63.150002,332700,63.150002
2015-12-29,63.209998999999996,63.349998,62.669998,63.080002,199100,63.080002
2015-12-30,62.59,63.360001000000004,62.59,62.93,194300,62.93
2015-12-31,63.0,63.110001000000004,62.400002,62.470001,166400,62.470001
2016-01-04,60.830002,61.220001,60.529999,60.700001,937000,60.700001
2016-01-05,60.900002,62.68,60.759997999999996,61.580002,623000,61.580002
2016-01-06,60.919998,62.790001000000004,60.919998,62.150002,419800,62.150002
2016-01-07,60.5,61.5,59.5,59.5,947400,59.5
2016-01-08,60.400002,60.889998999999996,59.029999,59.41,779900,59.41
2016-01-11,58.82,59.0,57.25,57.57,1058800,57.57
2016-01-12,57.810001,58.0,55.360001000000004,56.630001,840900,56.630001
2016-01-13,56.810001,57.639998999999996,56.23,56.509997999999996,441700,56.509997999999996
2016-01-14,56.669998,57.799999,56.0,57.560001,641900,57.560001
