Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,61.720001,62.950001,60.77,61.580002,830700,61.580002
2015-12-16,62.099998,63.18,61.049999,62.52,735400,62.52
2015-12-17,62.869999,65.75,62.369999,64.309998,1118700,64.309998
2015-12-18,63.84,63.98,62.400002,63.349998,1306200,63.349998
2015-12-21,63.57,64.239998,63.279999,64.239998,601700,64.239998
2015-12-22,64.599998,64.910004,63.07,64.879997,388400,64.879997
2015-12-23,64.959999,65.360001,63.389998999999996,65.040001,280100,65.040001
2015-12-24,64.629997,66.150002,64.120003,65.83000200000001,231600,65.83000200000001
2015-12-28,65.58000200000001,66.309998,65.129997,66.25,402900,66.25
2015-12-29,66.550003,67.870003,65.5,67.300003,409100,67.300003
2015-12-30,67.339996,67.889999,66.309998,66.629997,256600,66.629997
2015-12-31,66.25,66.730003,65.699997,65.709999,455500,65.709999
2016-01-04,64.139999,64.510002,63.189999,64.349998,496800,64.349998
2016-01-05,64.360001,64.91999799999999,63.619999,63.849998,379700,63.849998
2016-01-06,62.68,63.209998999999996,61.720001,61.889998999999996,680000,61.889998999999996
2016-01-07,60.5,61.099998,58.630001,59.360001000000004,929100,59.360001000000004
2016-01-08,59.560001,60.779999,57.549999,57.77,968400,57.77
2016-01-11,58.389998999999996,59.130001,56.75,57.330002,748500,57.330002
2016-01-12,58.220001,58.880001,57.220001,58.400002,709000,58.400002
2016-01-13,58.68,59.41,56.709998999999996,57.290001000000004,618000,57.290001000000004
2016-01-14,57.939999,58.060001,55.810001,56.869999,871200,56.869999
