Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,23.450001,24.67,23.27,24.459999,115100,24.459999
2015-12-16,24.84,26.190001000000002,24.23,25.719998999999998,140400,25.719998999999998
2015-12-17,25.9,26.959999,25.32,25.41,144400,25.41
2015-12-18,25.379998999999998,26.459999,25.0,25.959999,81100,25.959999
2015-12-21,26.450001,28.870001000000002,26.059998999999998,28.5,193500,28.5
2015-12-22,28.5,28.639999,25.809998999999998,26.219998999999998,121200,26.219998999999998
2015-12-23,26.440001000000002,27.25,25.91,26.799999,74400,26.799999
2015-12-24,27.07,28.459999,26.6,27.969998999999998,69100,27.969998999999998
2015-12-28,27.610001,27.610001,25.049999,25.84,133500,25.84
2015-12-29,26.26,26.379998999999998,22.139999,22.24,309800,22.24
2015-12-30,22.1,23.17,21.379998999999998,21.879998999999998,413500,21.879998999999998
2015-12-31,21.5,21.98,21.09,21.940001000000002,74600,21.940001000000002
2016-01-04,21.110001,22.360001,20.530001000000002,22.34,100400,22.34
2016-01-05,22.290001,22.66,21.610001,21.860001,67000,21.860001
2016-01-06,21.34,22.299999,21.219998999999998,21.860001,44200,21.860001
2016-01-07,21.17,21.41,20.49,20.66,65600,20.66
2016-01-08,20.74,21.360001,20.74,20.799999,31900,20.799999
2016-01-11,20.68,20.82,18.620001000000002,18.99,98900,18.99
2016-01-12,18.93,18.959999,17.700001,18.030001000000002,68900,18.030001000000002
2016-01-13,18.32,18.860001,16.82,17.049999,96400,17.049999
2016-01-14,16.91,17.25,16.139999,16.950001,59900,16.950001
