Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,20.950001,21.360001,20.73,20.93,75400,20.93
2015-12-22,20.969998999999998,20.969998999999998,20.41,20.719998999999998,73200,20.719998999999998
2015-12-23,20.75,21.35,20.59,20.93,44600,20.93
2015-12-24,21.049999,22.59,21.049999,21.73,102000,21.73
2015-12-28,21.690001000000002,21.700001,20.84,21.5,101100,21.5
2015-12-29,21.530001000000002,22.65,20.450001,22.27,96900,22.27
2015-12-30,22.309998999999998,22.530001000000002,21.9,22.120001000000002,95400,22.120001000000002
2015-12-31,22.02,22.98,21.959999,22.559998999999998,279400,22.559998999999998
2016-01-04,22.120001000000002,22.559998999999998,20.860001,21.01,144400,21.01
2016-01-05,21.01,21.110001,19.9,20.42,123400,20.42
2016-01-06,19.950001,20.459999,19.700001,19.98,118400,19.98
2016-01-07,19.57,19.719998999999998,18.549999,18.809998999999998,152000,18.809998999999998
2016-01-08,18.99,19.629998999999998,18.620001000000002,18.68,137000,18.68
2016-01-11,18.700001,18.93,17.629998999999998,18.09,206700,18.09
2016-01-12,18.27,18.91,18.27,18.59,121300,18.59
2016-01-13,18.76,19.09,18.299999,18.42,421500,18.42
2016-01-14,18.530001000000002,18.65,17.49,18.389999,125200,18.389999
2016-01-15,17.99,18.08,16.629998999999998,17.48,123800,17.48
