Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,17.48,17.799999,16.58,17.690001000000002,120000,17.690001000000002
2015-12-16,17.84,17.93,17.700001,17.91,84200,17.91
2015-12-17,17.950001,17.950001,17.27,17.389999,89600,17.389999
2015-12-18,17.280001000000002,17.41,16.93,16.93,264900,16.93
2015-12-21,17.0,17.049999,16.459999,16.84,150300,16.84
2015-12-22,16.9,16.969998999999998,16.559998999999998,16.940001000000002,60500,16.940001000000002
2015-12-23,17.01,17.27,17.01,17.139999,54400,17.139999
2015-12-24,17.120001000000002,17.59,17.120001000000002,17.379998999999998,69700,17.379998999999998
2015-12-28,17.32,17.559998999999998,17.190001000000002,17.559998999999998,84300,17.559998999999998
2015-12-29,17.67,18.0,17.49,17.68,81000,17.68
2015-12-30,17.690001000000002,17.799999,17.540001,17.559998999999998,51600,17.559998999999998
2015-12-31,17.52,17.709999,17.110001,17.120001000000002,147700,17.120001000000002
2016-01-04,16.780001000000002,17.049999,16.67,16.790001,227900,16.790001
2016-01-05,16.809998999999998,17.139999,16.469998999999998,16.690001000000002,164200,16.690001000000002
2016-01-06,16.459999,16.639999,16.059998999999998,16.110001,154800,16.110001
2016-01-07,15.86,16.209999,15.75,15.94,119800,15.94
2016-01-08,15.98,16.09,15.46,15.48,168300,15.48
2016-01-11,16.51,17.559998999999998,15.98,16.530001000000002,344000,16.530001000000002
2016-01-12,16.799999,16.809998999999998,16.049999,16.42,186600,16.42
2016-01-13,16.540001,16.57,15.94,16.32,142300,16.32
2016-01-14,16.52,16.950001,16.299999,16.9,384000,16.9
