Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,34.220001,34.349998,33.84,34.27,291200,34.27
2015-12-22,34.369999,34.810001,33.810001,34.130001,604200,34.130001
2015-12-23,34.279999,35.099998,34.09,34.540001000000004,486500,34.540001000000004
2015-12-24,34.580002,35.220001,34.34,34.779999,189900,34.779999
2015-12-28,34.669998,34.939999,34.290001000000004,34.52,152700,34.52
2015-12-29,34.630001,35.09,34.380001,34.91,236100,34.91
2015-12-30,35.040001000000004,35.299999,34.73,34.799999,310400,34.799999
2015-12-31,34.77,35.209998999999996,34.400002,34.529999,523800,34.529999
2016-01-04,33.93,35.16,33.470001,34.150002,714800,34.150002
2016-01-05,34.16,34.419998,33.779999,33.91,494200,33.91
2016-01-06,31.110001,33.189999,31.1,32.720001,1648100,32.720001
2016-01-07,32.119999,32.380001,30.5,31.01,893700,31.01
2016-01-08,31.15,31.52,29.969998999999998,30.110001,611000,30.110001
2016-01-11,30.139999,30.48,29.459999,29.889999,564900,29.889999
2016-01-12,30.200001,31.120001000000002,29.889999,30.16,583300,30.16
2016-01-13,31.639999,32.0,29.620001000000002,30.15,709600,30.15
2016-01-14,29.99,32.32,29.450001,32.049999,757900,32.049999
2016-01-15,31.120001000000002,31.32,30.49,31.200001,694600,31.200001
