Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,25.040001,25.25,24.65,24.73,2139600,24.73
2015-12-16,24.9,25.629998999999998,24.65,25.49,2006900,25.49
2015-12-17,25.6,25.719998999999998,24.790001,24.879998999999998,1761600,24.879998999999998
2015-12-18,24.719998999999998,25.049999,24.5,24.91,4276600,24.91
2015-12-21,24.76,25.16,23.969998999999998,25.049999,2606000,25.049999
2015-12-22,25.110001,25.5,24.959999,25.42,896500,25.42
2015-12-23,25.48,26.459999,25.379998999999998,26.33,1165400,26.33
2015-12-24,26.26,26.459999,26.059998999999998,26.120001000000002,449700,26.120001000000002
2015-12-28,26.09,26.58,26.059998999999998,26.32,1122500,26.32
2015-12-29,26.379998999999998,26.450001,25.799999,26.049999,1096000,26.049999
2015-12-30,25.99,26.049999,25.08,25.24,1029400,25.24
2015-12-31,25.110001,25.66,25.1,25.32,1028400,25.32
2016-01-04,24.99,25.27,24.290001,25.08,2021800,25.08
2016-01-05,25.08,25.76,25.030001000000002,25.57,1602100,25.57
2016-01-06,25.08,25.52,23.15,23.719998999999998,2812600,23.719998999999998
2016-01-07,23.219998999999998,23.629998999999998,22.91,23.16,2168000,23.16
2016-01-08,23.309998999999998,23.57,22.76,22.83,2537500,22.83
2016-01-11,22.91,23.02,20.58,20.950001,2620500,20.950001
2016-01-12,21.200001,21.299999,19.719998999999998,20.23,2824900,20.23
2016-01-13,20.34,20.959999,19.129998999999998,19.48,2641700,19.48
2016-01-14,19.52,20.559998999999998,19.059998999999998,20.309998999999998,1832600,20.309998999999998
