Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,30.219998999999998,30.629998999999998,29.950001,30.309998999999998,2727800,30.181878
2015-12-16,30.6,31.48,30.280001000000002,31.370001000000002,3257300,31.237399
2015-12-17,31.33,31.92,31.059998999999998,31.379998999999998,4680200,31.247355
2015-12-18,31.280001000000002,31.75,31.02,31.51,6668000,31.376806
2015-12-21,31.620001000000002,32.360001000000004,31.49,32.25,4134000,32.113678
2015-12-22,32.220001,32.470001,32.099998,32.220001,1848800,32.083806
2015-12-23,32.25,33.209998999999996,32.200001,33.040001000000004,2002400,32.900339
2015-12-24,33.0,33.279999,32.98,33.169998,736200,33.029787
2015-12-28,33.09,33.139998999999996,32.59,33.060001,995100,32.920255
2015-12-29,33.049999,33.66,33.02,33.150002,1553000,33.009875
2015-12-30,33.150002,33.400002,33.009997999999996,33.119999,1238100,32.979999
2015-12-31,32.950001,33.110001000000004,32.470001,32.68,1439800,32.68
2016-01-04,31.860001,32.16,31.309998999999998,31.639999,2683000,31.639999
2016-01-05,31.639999,31.690001000000002,30.959999,31.049999,2930800,31.049999
2016-01-06,30.610001,30.950001,30.549999,30.74,1719800,30.74
2016-01-07,30.17,30.76,30.129998999999998,30.32,1429800,30.32
2016-01-08,30.440001000000002,30.549999,29.469998999999998,29.5,2018000,29.5
2016-01-11,29.530001000000002,29.709999,29.09,29.57,1941700,29.57
2016-01-12,29.799999,30.0,29.34,29.809998999999998,1705800,29.809998999999998
2016-01-13,29.969998999999998,30.040001,28.690001000000002,28.82,1773900,28.82
2016-01-14,29.0,29.719998999999998,28.59,29.459999,1573600,29.459999
