Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,102.339996,102.91999799999999,100.849998,101.58000200000001,8142900,101.58000200000001
2015-12-22,101.910004,102.879997,101.150002,102.709999,5553600,102.709999
2015-12-23,103.110001,103.66999799999999,102.739998,103.489998,5463000,103.489998
2015-12-24,103.120003,103.910004,103.010002,103.720001,2546300,103.720001
2015-12-28,103.18,103.470001,102.93,103.220001,4061400,103.220001
2015-12-29,103.339996,104.190002,103.339996,104.029999,4220100,104.029999
2015-12-30,104.110001,104.339996,103.529999,103.779999,3838700,103.779999
2015-12-31,103.370003,103.620003,102.690002,102.720001,4566800,102.720001
2016-01-04,101.709999,101.809998,99.449997,100.480003,12660400,100.480003
2016-01-05,100.58000200000001,101.440002,100.57,100.900002,6453700,100.900002
2016-01-06,99.82,100.970001,99.599998,100.389999,7686800,100.389999
2016-01-07,99.309998,100.089996,98.879997,99.220001,9352200,99.220001
2016-01-08,99.879997,99.940002,97.849998,98.160004,9743100,98.160004
2016-01-11,98.239998,98.629997,96.08000200000001,97.57,8130100,97.57
2016-01-12,97.989998,98.629997,97.239998,98.239998,6729800,98.239998
2016-01-13,98.489998,98.980003,96.839996,97.019997,8201100,97.019997
2016-01-14,97.099998,99.470001,97.0,98.889999,10133300,98.889999
2016-01-15,96.370003,98.0,96.25,97.0,12499300,97.0
