Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,17.059998999999998,17.110001,16.440001000000002,17.0,163100,17.0
2015-12-22,16.860001,17.200001,16.5,16.92,104300,16.92
2015-12-23,16.700001,16.98,16.290001,16.370001000000002,54400,16.370001000000002
2015-12-24,16.459999,16.629998999999998,15.62,15.68,24100,15.68
2015-12-28,16.530001000000002,16.635,15.23,16.51,82600,16.51
2015-12-29,16.09,16.77,16.059998999999998,16.690001000000002,31400,16.690001000000002
2015-12-30,16.780001000000002,17.66,16.530001000000002,17.26,230000,17.26
2015-12-31,17.290001,17.459999,16.66,17.16,110700,17.16
2016-01-04,16.549999,17.295,15.83,16.93,83500,16.93
2016-01-05,16.120001000000002,17.25,16.120001000000002,16.879998999999998,44300,16.879998999999998
2016-01-06,16.690001000000002,16.82,15.95,16.049999,54000,16.049999
2016-01-07,15.72,16.049999,14.0,15.58,52100,15.58
2016-01-08,15.6,17.065001000000002,15.375,15.5,57800,15.5
2016-01-11,15.47,16.02,14.51,15.15,53000,15.15
2016-01-12,15.46,15.46,14.05,14.32,33000,14.32
2016-01-13,14.58,14.76,13.1,13.3,34300,13.3
2016-01-14,12.67,13.69,12.53,13.17,39200,13.17
2016-01-15,12.77,13.86,12.142000000000001,12.69,42700,12.69
