Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,65.050003,65.68,64.699997,64.959999,6604300,64.959999
2015-12-16,65.41999799999999,66.120003,64.720001,65.870003,7053400,65.870003
2015-12-17,65.849998,66.489998,64.5,65.33000200000001,6926100,65.33000200000001
2015-12-18,65.16999799999999,65.739998,65.16999799999999,65.260002,4781700,65.260002
2015-12-21,65.440002,66.16999799999999,65.43,65.910004,4364200,65.910004
2015-12-22,65.879997,65.940002,65.43,65.730003,2966500,65.730003
2015-12-23,65.839996,66.199997,65.650002,66.129997,3594200,66.129997
2015-12-24,66.120003,66.480003,66.029999,66.32,1767200,66.32
2015-12-28,66.129997,66.209999,65.690002,65.93,2046800,65.93
2015-12-29,66.190002,66.400002,66.040001,66.199997,4141900,66.199997
2015-12-30,66.07,66.550003,65.93,66.08000200000001,2042200,66.08000200000001
2015-12-31,65.68,65.889999,65.25,65.639999,2400700,65.639999
2016-01-04,64.389999,65.339996,64.209999,65.300003,4705400,65.300003
2016-01-05,65.269997,65.91999799999999,64.25,65.860001,6034200,65.860001
2016-01-06,65.08000200000001,65.769997,64.41999799999999,64.959999,5928200,64.959999
2016-01-07,64.160004,65.160004,63.759997999999996,64.489998,6291900,64.489998
2016-01-08,64.989998,65.57,63.57,63.700001,5703500,63.700001
2016-01-11,64.099998,64.300003,62.43,63.490002000000004,5871300,63.490002000000004
2016-01-12,63.860001000000004,64.610001,63.560001,64.400002,4091300,64.400002
2016-01-13,64.209999,65.199997,62.470001,62.779999,3880200,62.779999
