Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,16.540001,17.139999,16.540001,16.93,49700,16.93
2015-12-16,17.17,17.639999,16.99,17.129998999999998,64300,17.129998999999998
2015-12-17,17.139999,17.299999,15.37,16.219998999999998,73900,16.219998999999998
2015-12-18,16.219998999999998,17.209999,16.16,16.9,136100,16.9
2015-12-21,16.92,16.92,16.15,16.790001,76700,16.790001
2015-12-22,16.809998999999998,17.98,16.5,17.969998999999998,50000,17.969998999999998
2015-12-23,17.950001,18.959999,17.75,18.780001000000002,43600,18.780001000000002
2015-12-24,18.889999,18.889999,17.870001000000002,18.07,29700,18.07
2015-12-28,18.049999,18.639999,17.9,18.16,26800,18.16
2015-12-29,18.35,18.620001000000002,17.57,18.52,38200,18.52
2015-12-30,18.549999,18.690001000000002,18.0,18.43,64800,18.43
2015-12-31,18.299999,19.629998999999998,18.299999,18.969998999999998,58500,18.969998999999998
2016-01-04,18.58,19.389999,17.940001000000002,18.23,136700,18.23
2016-01-05,17.450001,18.68,17.450001,17.91,50700,17.91
2016-01-06,17.9,18.950001,17.82,18.139999,74400,18.139999
2016-01-07,17.99,18.719998999999998,17.4,17.5,109400,17.5
2016-01-08,17.6,19.450001,17.040001,17.110001,84800,17.110001
2016-01-11,17.450001,17.559998999999998,16.450001,16.83,80800,16.83
2016-01-12,17.280001000000002,17.389999,16.049999,16.67,48000,16.67
2016-01-13,16.77,18.25,15.95,16.129998999999998,49200,16.129998999999998
2016-01-14,16.24,17.049999,15.0,16.25,78900,16.25
