Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,31.780001000000002,32.09,30.74,31.459999,169500,31.459999
2015-12-22,31.559998999999998,31.559998999999998,30.33,30.76,195400,30.76
2015-12-23,30.940001000000002,31.49,30.549999,31.110001,120200,31.110001
2015-12-24,31.16,31.57,30.98,31.27,93000,31.27
2015-12-28,31.16,31.690001000000002,30.09,30.360001,124000,30.360001
2015-12-29,30.6,31.450001,30.01,31.280001000000002,192100,31.280001000000002
2015-12-30,31.059998999999998,31.58,30.76,31.129998999999998,148700,31.129998999999998
2015-12-31,30.950001,31.5,30.58,30.969998999999998,184400,30.969998999999998
2016-01-04,30.219998999999998,30.656999999999996,29.02,29.41,268800,29.41
2016-01-05,29.459999,29.705,28.120001000000002,28.52,261000,28.52
2016-01-06,27.870001000000002,28.18,26.610001,27.620001000000002,250300,27.620001000000002
2016-01-07,26.82,27.24,25.809998999999998,26.07,240700,26.07
2016-01-08,26.190001000000002,26.950001,24.75,24.82,215500,24.82
2016-01-11,25.02,25.07,22.84,23.17,292700,23.17
2016-01-12,23.780001000000002,25.34,23.51,24.85,375900,24.85
2016-01-13,24.809998999999998,25.030001000000002,22.18,22.540001,367300,22.540001
2016-01-14,22.73,23.959999,21.42,23.790001,323200,23.790001
2016-01-15,22.58,23.76,21.84,22.440001000000002,257100,22.440001000000002
