Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,32.990002000000004,33.02,32.66,32.75,337400,32.75
2015-12-16,32.82,33.040001000000004,32.59,32.950001,478600,32.950001
2015-12-17,33.880001,33.880001,33.279999,33.459998999999996,759600,33.459998999999996
2015-12-18,33.150002,35.419998,33.080002,34.950001,3226500,34.950001
2015-12-21,34.189999,34.52,34.02,34.25,545400,34.25
2015-12-22,34.130001,34.639998999999996,34.080002,34.619999,228900,34.619999
2015-12-23,34.509997999999996,35.07,34.5,35.02,170200,35.02
2015-12-24,34.990002000000004,35.25,34.93,35.16,105500,35.16
2015-12-28,35.0,35.209998999999996,34.869999,35.209998999999996,179900,35.209998999999996
2015-12-29,35.610001000000004,35.939999,35.509997999999996,35.869999,200600,35.869999
2015-12-30,35.810001,36.110001000000004,35.720001,35.880001,197800,35.880001
2015-12-31,35.779999,35.849998,35.59,35.599998,126200,35.599998
2016-01-04,34.77,34.830002,34.240002000000004,34.799999,378300,34.799999
2016-01-05,34.639998999999996,34.849998,34.48,34.759997999999996,368800,34.759997999999996
2016-01-06,34.189999,34.619999,34.189999,34.490002000000004,278000,34.490002000000004
2016-01-07,34.0,34.27,33.849998,33.93,261200,33.93
2016-01-08,34.099998,34.259997999999996,33.549999,33.59,217400,33.59
2016-01-11,33.610001000000004,33.66,33.150002,33.400002,281600,33.400002
2016-01-12,33.849998,33.869999,33.419998,33.77,263500,33.77
2016-01-13,33.43,33.560001,32.740002000000004,32.799999,255000,32.799999
