Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,51.029999,52.16,49.529999,51.779999,471300,51.779999
2015-12-16,52.470001,52.52,51.240002000000004,52.310001,442100,52.310001
2015-12-17,53.0,53.0,49.02,50.860001000000004,644900,50.860001000000004
2015-12-18,50.560001,52.25,49.389998999999996,49.919998,1589200,49.919998
2015-12-21,50.48,50.68,48.939999,50.200001,593800,50.200001
2015-12-22,50.799999,50.98,48.310001,48.630001,287100,48.630001
2015-12-23,49.02,49.540001000000004,48.380001,49.25,239100,49.25
2015-12-24,49.580002,50.889998999999996,49.419998,50.419998,186700,50.419998
2015-12-28,50.0,51.790001000000004,48.869999,50.869999,496400,50.869999
2015-12-29,51.279999,52.98,50.869999,52.77,332400,52.77
2015-12-30,52.52,53.5,51.02,52.639998999999996,536300,52.639998999999996
2015-12-31,52.389998999999996,53.490002000000004,51.549999,52.32,245800,52.32
2016-01-04,50.98,51.57,48.0,48.5,514800,48.5
2016-01-05,48.52,50.259997999999996,48.27,49.209998999999996,433300,49.209998999999996
2016-01-06,48.060001,48.060001,44.02,44.779999,918000,44.779999
2016-01-07,43.209998999999996,43.400002,40.57,41.18,560900,41.18
2016-01-08,41.299999,42.68,39.639998999999996,40.5,642600,40.5
2016-01-11,40.77,41.419998,36.0,37.66,747300,37.66
2016-01-12,38.279999,39.639998999999996,36.41,39.040001000000004,585100,39.040001000000004
2016-01-13,39.290001000000004,40.419998,35.34,35.599998,578400,35.599998
