Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,63.650002,63.849998,62.98,63.5,18100,63.097846999999994
2015-12-22,63.459998999999996,63.720001,62.450001,63.59,18600,63.187278000000006
2015-12-23,63.59,63.919998,63.200001,63.75,15900,63.346264
2015-12-24,63.599998,64.0,63.599998,63.919998,2800,63.515186
2015-12-28,63.5,64.099998,63.09,63.16,15900,62.76
2015-12-29,61.369999,63.700001,61.369999,63.130001,18400,63.130001
2015-12-30,63.080002,63.200001,62.43,62.43,21500,62.43
2015-12-31,62.400002,63.040001000000004,61.5,61.700001,20400,61.700001
2016-01-04,61.950001,62.470001,60.32,61.59,37300,61.59
2016-01-05,61.59,62.470001,61.259997999999996,61.919998,16900,61.919998
2016-01-06,61.630001,62.119999,60.939999,61.509997999999996,15400,61.509997999999996
2016-01-07,61.169998,61.630001,60.200001,61.02,35000,61.02
2016-01-08,61.279999,62.099998,60.580002,60.580002,12100,60.580002
2016-01-11,60.849998,61.990002000000004,60.849998,61.459998999999996,13000,61.459998999999996
2016-01-12,61.759997999999996,61.98,60.23,61.099998,35000,61.099998
2016-01-13,61.099998,61.27,60.029999,60.610001000000004,15000,60.610001000000004
2016-01-14,60.5,61.099998,59.349998,60.5,22500,60.5
2016-01-15,59.099998,60.700001,58.869999,59.59,30500,59.59
