Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,31.33,31.91,30.42,30.66,1535900,30.66
2015-12-16,30.99,31.68,30.6,31.49,877700,31.49
2015-12-17,31.5,32.560001,31.25,31.309998999999998,617600,31.309998999999998
2015-12-18,31.35,32.509997999999996,30.860001,30.92,904600,30.92
2015-12-21,30.969998999999998,31.82,30.9,31.77,438800,31.77
2015-12-22,32.0,32.5,31.66,32.389998999999996,426000,32.389998999999996
2015-12-23,32.75,34.139998999999996,32.549999,33.790001000000004,584200,33.790001000000004
2015-12-24,33.720001,34.130001,33.360001000000004,33.630001,190400,33.630001
2015-12-28,33.43,34.0,33.23,33.860001000000004,395600,33.860001000000004
2015-12-29,34.0,34.889998999999996,34.0,34.509997999999996,435100,34.509997999999996
2015-12-30,34.560001,34.919998,34.0,34.459998999999996,371600,34.459998999999996
2015-12-31,34.119999,34.880001,34.02,34.220001,385500,34.220001
2016-01-04,33.349998,34.110001000000004,32.860001000000004,34.07,780900,34.07
2016-01-05,34.209998999999996,35.169998,34.07,35.0,583200,35.0
2016-01-06,35.259997999999996,35.75,34.580002,35.0,877100,35.0
2016-01-07,34.299999,34.400002,32.599998,33.09,722400,33.09
2016-01-08,33.330002,33.57,32.189999,32.290001000000004,533000,32.290001000000004
2016-01-11,32.610001000000004,32.93,30.92,31.82,807000,31.82
2016-01-12,32.209998999999996,33.099998,31.25,32.139998999999996,686200,32.139998999999996
2016-01-13,32.139998999999996,32.200001,29.32,29.709999,1470500,29.709999
