Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,54.599998,56.48,52.959998999999996,54.57,160500,54.57
2015-12-22,54.82,57.0,54.16,55.23,114100,55.23
2015-12-23,55.18,56.66,54.130001,54.360001000000004,88300,54.360001000000004
2015-12-24,54.599998,55.060001,53.574001,54.220001,16800,54.220001
2015-12-28,54.290001000000004,55.330002,51.380001,55.080002,106600,55.080002
2015-12-29,55.0,55.513000000000005,53.540001000000004,54.720001,99300,54.720001
2015-12-30,55.0,55.41,53.66,54.900002,130100,54.900002
2015-12-31,55.950001,55.990002000000004,53.540001000000004,53.810001,61900,53.810001
2016-01-04,53.200001,55.970001,53.130001,55.709998999999996,214800,55.709998999999996
2016-01-05,56.0,56.970001,54.529999,55.029999,104000,55.029999
2016-01-06,54.889998999999996,55.490002000000004,53.349998,55.0,85700,55.0
2016-01-07,54.400002,55.48,53.201,53.560001,75000,53.560001
2016-01-08,53.41,55.400002,53.18,55.220001,51700,55.220001
2016-01-11,55.41,56.16,53.25,55.330002,83800,55.330002
2016-01-12,55.84,57.369999,54.400002,54.990002000000004,134100,54.990002000000004
2016-01-13,54.990002000000004,56.950001,53.43,53.549999,106000,53.549999
2016-01-14,53.75,54.32,51.139998999999996,52.990002000000004,122200,52.990002000000004
2016-01-15,51.959998999999996,52.990002000000004,48.91,49.07,54200,49.07
