Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,35.490002000000004,36.689999,35.0,36.509997999999996,315800,36.509997999999996
2015-12-22,36.580002,36.580002,34.830002,35.52,277600,35.52
2015-12-23,36.299999,37.34,36.220001,37.009997999999996,323000,37.009997999999996
2015-12-24,36.639998999999996,37.57,36.439999,36.91,163700,36.91
2015-12-28,36.52,36.919998,35.150002,36.169998,305900,36.169998
2015-12-29,36.43,37.490002000000004,35.48,37.240002000000004,294600,37.240002000000004
2015-12-30,37.34,37.650002,36.540001000000004,36.59,354300,36.59
2015-12-31,36.18,37.330002,35.650002,36.389998999999996,359000,36.389998999999996
2016-01-04,35.810001,35.860001000000004,33.880001,34.73,571600,34.73
2016-01-05,34.75,35.84,33.650002,34.34,563000,34.34
2016-01-06,33.91,34.139998999999996,31.860001,32.209998999999996,460200,32.209998999999996
2016-01-07,31.76,31.76,29.68,29.719998999999998,663200,29.719998999999998
2016-01-08,30.690001000000002,31.799999,29.889999,30.57,365500,30.57
2016-01-11,30.870001000000002,31.040001,26.65,27.559998999999998,604200,27.559998999999998
2016-01-12,27.76,29.790001,26.299999,28.120001000000002,603400,28.120001000000002
2016-01-13,28.58,29.0,25.530001000000002,25.799999,679000,25.799999
2016-01-14,25.91,28.5,24.49,27.280001000000002,609100,27.280001000000002
2016-01-15,26.299999,26.48,24.59,25.610001,614500,25.610001
