Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,40.43,40.740002000000004,38.849998,39.220001,139100,39.220001
2015-12-16,39.32,39.93,38.220001,39.189999,101500,39.189999
2015-12-17,39.310001,41.619999,38.709998999999996,41.32,93600,41.32
2015-12-18,41.080002,42.869999,39.810001,42.130001,172700,42.130001
2015-12-21,42.299999,42.919998,41.939999,42.669998,79600,42.669998
2015-12-22,42.869999,43.639998999999996,42.810001,43.439999,33500,43.439999
2015-12-23,43.599998,43.759997999999996,43.099998,43.130001,24200,43.130001
2015-12-24,43.02,43.43,42.099998,42.18,12300,42.18
2015-12-28,42.200001,42.57,41.060001,42.34,46500,42.34
2015-12-29,42.630001,43.049999,42.049999,42.509997999999996,36200,42.509997999999996
2015-12-30,42.400002,42.599998,41.459998999999996,41.990002000000004,46300,41.990002000000004
2015-12-31,42.040001000000004,42.41,40.810001,41.380001,53900,41.380001
2016-01-04,40.810001,41.23,39.290001000000004,40.830002,66000,40.830002
2016-01-05,40.830002,40.830002,39.68,40.41,34200,40.41
2016-01-06,40.0,40.77,39.77,40.41,39400,40.41
2016-01-07,39.73,39.73,38.25,38.689999,65200,38.689999
2016-01-08,38.720001,39.169998,36.73,37.099998,51700,37.099998
2016-01-11,36.82,36.93,35.830002,36.459998999999996,49500,36.459998999999996
2016-01-12,36.830002,37.119999,35.549999,36.650002,69600,36.650002
2016-01-13,36.860001000000004,37.189999,35.75,35.939999,43900,35.939999
