Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,55.799999,61.18,55.41,61.099998,880300,61.099998
2015-12-16,61.98,62.615002000000004,60.018002,62.150002,733500,62.150002
2015-12-17,62.099998,62.380001,58.23,58.619999,648900,58.619999
2015-12-18,58.529999,60.48,57.849998,58.970001,1343500,58.970001
2015-12-21,59.650002,59.990002000000004,57.529999,58.57,386000,58.57
2015-12-22,58.669998,59.459998999999996,55.540001000000004,57.02,672900,57.02
2015-12-23,57.43,60.16,57.130001,59.709998999999996,321000,59.709998999999996
2015-12-24,59.779999,61.380001,58.490002000000004,60.360001000000004,215600,60.360001000000004
2015-12-28,60.009997999999996,61.48,58.880001,60.529999,323000,60.529999
2015-12-29,61.110001000000004,62.52,60.66,62.290001000000004,392800,62.290001000000004
2015-12-30,61.849998,62.84,61.099998,62.450001,365300,62.450001
2015-12-31,62.419998,62.610001000000004,59.779999,61.540001000000004,677600,61.540001000000004
2016-01-04,60.049999,60.48,57.02,58.5,651000,58.5
2016-01-05,58.650002,58.900002,56.02,56.59,401100,56.59
2016-01-06,55.049999,56.119999,51.810001,52.310001,994400,52.310001
2016-01-07,51.369999,53.689999,50.250999,51.470001,567100,51.470001
2016-01-08,52.279999,53.84,50.299999,50.48,323500,50.48
2016-01-11,50.389998999999996,51.380001,41.07,45.099998,1888100,45.099998
2016-01-12,46.610001000000004,47.889998999999996,42.200001,45.599998,1192300,45.599998
2016-01-13,44.880001,45.98,37.82,40.119999,2260200,40.119999
