Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,161.649994,164.449997,161.559998,162.619995,5336000,162.619995
2015-12-16,164.309998,165.229996,162.100006,164.580002,3756100,164.580002
2015-12-17,164.580002,164.990005,159.809998,161.429993,3696300,161.429993
2015-12-18,160.5,161.820007,158.619995,158.800003,6183000,158.800003
2015-12-21,159.880005,160.380005,157.380005,159.279999,3748900,159.279999
2015-12-22,160.5,163.369995,160.03999299999998,162.300003,3122800,162.300003
2015-12-23,163.029999,163.5,161.649994,162.720001,2139200,162.720001
2015-12-24,163.699997,164.360001,162.220001,163.550003,943000,163.550003
2015-12-28,162.91000400000001,163.130005,160.600006,161.729996,1513000,161.729996
2015-12-29,162.919998,164.96000700000002,162.050003,164.440002,2161000,164.440002
2015-12-30,164.630005,164.75,162.91000400000001,163.28999299999998,1493000,163.28999299999998
2015-12-31,162.149994,164.110001,162.050003,162.330002,1751700,162.330002
2016-01-04,159.0,159.220001,156.08999599999999,158.33999599999999,5057900,158.33999599999999
2016-01-05,159.0,160.21000700000002,157.25,158.169998,2674900,158.169998
2016-01-06,155.009995,157.929993,154.899994,156.720001,3819500,156.720001
2016-01-07,153.059998,156.449997,152.889999,152.979996,4078000,152.979996
2016-01-08,153.119995,154.860001,150.46000700000002,150.71000700000002,4155600,150.71000700000002
2016-01-11,151.330002,151.58999599999999,144.169998,147.690002,4735400,147.690002
2016-01-12,148.429993,151.240005,146.919998,150.78999299999998,4375600,150.78999299999998
2016-01-13,151.139999,152.830002,145.279999,145.46000700000002,3900000,145.46000700000002
2016-01-14,146.020004,155.300003,144.570007,153.16000400000001,5615600,153.16000400000001
