Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,151.990005,153.020004,147.080002,148.130005,8625300,148.130005
2015-12-16,148.149994,150.53999299999998,147.740005,149.949997,4645200,149.949997
2015-12-17,150.149994,150.860001,148.830002,148.850006,3045900,148.850006
2015-12-18,148.21000700000002,148.600006,146.759995,146.919998,5511300,146.919998
2015-12-21,147.580002,148.330002,146.690002,147.479996,2283500,147.479996
2015-12-22,148.119995,149.490005,147.279999,148.970001,2518900,148.970001
2015-12-23,149.690002,151.580002,149.520004,151.16000400000001,2208200,151.16000400000001
2015-12-24,150.820007,151.800003,150.580002,151.190002,848400,151.190002
2015-12-28,151.130005,151.770004,150.270004,151.220001,1275200,151.220001
2015-12-29,152.199997,153.259995,152.0,152.889999,1821100,152.889999
2015-12-30,152.78999299999998,153.699997,151.729996,151.91000400000001,1544900,151.91000400000001
2015-12-31,151.729996,152.119995,150.630005,150.639999,1602000,150.639999
2016-01-04,148.050003,148.320007,145.399994,146.820007,3250600,146.820007
2016-01-05,146.820007,147.5,145.610001,147.46000700000002,2675100,147.46000700000002
2016-01-06,145.58999599999999,145.759995,143.419998,144.490005,2959500,144.490005
2016-01-07,142.520004,143.130005,140.630005,140.970001,3471000,140.970001
2016-01-08,141.360001,142.5,140.220001,140.490005,2657200,140.490005
2016-01-11,140.970001,141.429993,139.41000400000001,140.46000700000002,2770300,140.46000700000002
2016-01-12,141.360001,142.149994,139.130005,140.860001,2363500,140.860001
2016-01-13,140.889999,142.190002,138.53999299999998,138.720001,2579300,138.720001
