Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,48.0,48.860001000000004,47.529999,48.119999,276100,48.119999
2015-12-22,48.41,48.880001,47.5,48.52,232100,48.52
2015-12-23,48.66,49.990002000000004,48.564999,49.07,345300,49.07
2015-12-24,49.150002,49.610001000000004,48.759997999999996,49.200001,156300,49.200001
2015-12-28,48.939999,49.610001000000004,48.830002,49.130001,447000,49.130001
2015-12-29,49.5,50.400002,49.049999,49.52,405200,49.52
2015-12-30,49.5,49.689999,48.880001,49.439999,266300,49.439999
2015-12-31,48.639998999999996,48.865002000000004,45.900002,48.509997999999996,1092600,48.509997999999996
2016-01-04,48.0,48.130001,46.0,46.610001000000004,887200,46.610001000000004
2016-01-05,46.959998999999996,47.77,46.860001000000004,47.119999,466500,47.119999
2016-01-06,46.669998,47.5,46.25,47.23,502200,47.23
2016-01-07,46.18,46.462002000000005,45.380001,45.610001000000004,531800,45.610001000000004
2016-01-08,45.790001000000004,46.958999999999996,44.91,45.029999,629300,45.029999
2016-01-11,45.130001,45.93,43.759997999999996,45.0,564300,45.0
2016-01-12,45.209998999999996,45.91,43.740002000000004,45.290001000000004,345600,45.290001000000004
2016-01-13,45.48,45.48,41.380001,42.209998999999996,597500,42.209998999999996
2016-01-14,42.209998999999996,44.439999,41.884997999999996,43.689999,306000,43.689999
2016-01-15,42.389998999999996,43.43,42.119999,43.310001,287000,43.310001
