Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,26.4,26.9,26.02,26.5,379200,26.5
2015-12-16,26.690001000000002,27.32,26.690001000000002,27.209999,426900,27.209999
2015-12-17,27.26,27.57,27.07,27.1,273800,27.1
2015-12-18,26.969998999999998,27.280001000000002,26.77,27.02,614100,27.02
2015-12-21,27.16,27.440001000000002,26.860001,27.190001000000002,293700,27.190001000000002
2015-12-22,27.190001000000002,27.950001,27.15,27.73,325600,27.73
2015-12-23,27.790001,27.959999,27.709999,27.889999,241800,27.889999
2015-12-24,28.07,28.07,27.76,27.799999,139400,27.799999
2015-12-28,27.639999,27.940001000000002,27.58,27.879998999999998,210200,27.879998999999998
2015-12-29,28.0,28.379998999999998,27.870001000000002,28.209999,314900,28.209999
2015-12-30,28.25,28.6,27.99,28.24,423500,28.24
2015-12-31,28.129998999999998,28.389999,27.790001,27.82,211600,27.82
2016-01-04,27.5,27.5,26.549999,26.709999,680400,26.709999
2016-01-05,26.719998999999998,27.370001000000002,26.68,27.07,444600,27.07
2016-01-06,26.67,27.639999,26.65,27.59,529800,27.59
2016-01-07,26.41,27.030001000000002,25.790001,26.27,1179800,26.27
2016-01-08,25.549999,26.08,24.9,25.469998999999998,1618100,25.469998999999998
2016-01-11,25.469998999999998,25.77,25.02,25.299999,624400,25.299999
2016-01-12,25.459999,25.969998999999998,25.1,25.4,728400,25.4
2016-01-13,25.4,26.07,25.15,25.34,657500,25.34
