Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,32.919998,32.919998,29.65,29.799999,25600,29.799999
2015-12-22,29.610001,31.25,28.620001000000002,29.709999,23100,29.709999
2015-12-23,29.75,30.299999,29.15,29.82,15500,29.82
2015-12-24,30.469998999999998,30.469998999999998,29.450001,29.83,11600,29.83
2015-12-28,30.0,30.040001,29.309998999999998,29.51,31200,29.51
2015-12-29,29.780001000000002,30.0,29.27,29.73,17200,29.73
2015-12-30,29.75,30.040001,29.6,30.040001,14200,30.040001
2015-12-31,29.76,31.27,29.040001,31.27,46800,31.27
2016-01-04,30.75,31.200001,29.360001,30.67,62400,30.67
2016-01-05,31.0,31.0,29.6,30.879998999999998,18300,30.879998999999998
2016-01-06,30.58,30.58,29.209999,29.959999,12000,29.959999
2016-01-07,30.02,30.02,28.370001000000002,29.65,16900,29.65
2016-01-08,29.83,29.93,27.469998999999998,28.0,122100,28.0
2016-01-11,28.200001,29.0,26.26,26.790001,132100,26.790001
2016-01-12,27.959999,28.0,23.540001,24.709999,78400,24.709999
2016-01-13,24.700001,26.799999,24.120001000000002,26.09,32300,26.09
2016-01-14,26.030001000000002,26.23,24.01,25.24,27400,25.24
2016-01-15,24.85,26.02,24.01,24.700001,41300,24.700001
