Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,48.93,49.029999,48.040001000000004,48.299999,549500,48.299999
2015-12-22,48.459998999999996,48.470001,48.0,48.220001,819300,48.220001
2015-12-23,48.25,48.790001000000004,48.110001000000004,48.68,461200,48.68
2015-12-24,48.650002,48.869999,48.380001,48.549999,149800,48.549999
2015-12-28,48.09,49.07,48.060001,48.990002000000004,405900,48.990002000000004
2015-12-29,49.209998999999996,49.73,49.139998999999996,49.259997999999996,394400,49.259997999999996
2015-12-30,49.299999,49.57,48.950001,49.0,308400,49.0
2015-12-31,48.759997999999996,49.130001,48.060001,48.060001,397700,48.060001
2016-01-04,47.610001000000004,47.75,46.830002,47.139998999999996,855300,47.139998999999996
2016-01-05,47.139998999999996,47.84,47.07,47.490002000000004,537700,47.490002000000004
2016-01-06,46.889998999999996,47.470001,46.790001000000004,47.240002000000004,1638000,47.240002000000004
2016-01-07,46.450001,47.040001000000004,46.139998999999996,46.580002,705600,46.580002
2016-01-08,46.709998999999996,46.790001000000004,45.98,46.330002,821800,46.330002
2016-01-11,46.52,46.709998999999996,45.200001,45.68,523400,45.68
2016-01-12,46.5,48.610001000000004,46.029999,48.41,1173400,48.41
2016-01-13,48.68,49.880001,48.080002,48.189999,1219900,48.189999
2016-01-14,48.279999,48.330002,47.450001,48.049999,769800,48.049999
2016-01-15,47.119999,48.490002000000004,47.029999,48.369999,731300,48.369999
