Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,30.48,30.73,29.26,30.719998999999998,2027300,30.719998999999998
2015-12-16,31.25,33.240002000000004,31.1,32.970001,1847100,32.970001
2015-12-17,33.369999,33.900002,31.389999,31.82,1182900,31.82
2015-12-18,31.82,32.93,31.280001000000002,31.280001000000002,1875900,31.280001000000002
2015-12-21,31.719998999999998,31.940001000000002,30.5,31.809998999999998,998400,31.809998999999998
2015-12-22,32.959998999999996,33.779999,30.75,31.4,1918000,31.4
2015-12-23,31.629998999999998,31.85,30.92,31.639999,965200,31.639999
2015-12-24,31.6,31.98,31.33,31.75,407300,31.75
2015-12-28,31.559998999999998,31.870001000000002,30.870001000000002,31.02,1179200,31.02
2015-12-29,31.139999,31.34,30.07,30.780001000000002,1348500,30.780001000000002
2015-12-30,30.799999,32.0,30.5,31.5,1311600,31.5
2015-12-31,31.440001000000002,31.700001,30.139999,30.15,1211400,30.15
2016-01-04,30.0,30.1,28.77,29.17,1873500,29.17
2016-01-05,29.24,29.809998999999998,28.280001000000002,28.59,2346500,28.59
2016-01-06,27.940001000000002,28.5,25.059998999999998,26.190001000000002,3033800,26.190001000000002
2016-01-07,25.360001,27.280001000000002,24.58,27.139999,2291500,27.139999
2016-01-08,27.52,27.84,25.18,25.67,1957500,25.67
2016-01-11,25.68,26.040001,22.09,23.1,3063800,23.1
2016-01-12,23.4,24.65,21.620001000000002,23.200001,2119000,23.200001
2016-01-13,23.4,23.82,21.23,21.379998999999998,2376800,21.379998999999998
2016-01-14,21.450001,25.469998999999998,18.52,25.16,4401300,25.16
