Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,24.07,24.370001000000002,23.334999,24.370001000000002,194800,24.370001000000002
2015-12-22,24.389999,25.25,24.309998999999998,25.040001,194100,25.040001
2015-12-23,25.129998999999998,25.76,25.0,25.530001000000002,147400,25.530001000000002
2015-12-24,25.559998999999998,25.82,25.360001,25.709999,70400,25.709999
2015-12-28,25.5,25.9,25.110001,25.75,232800,25.75
2015-12-29,25.870001000000002,25.99,25.379998999999998,25.690001000000002,264100,25.690001000000002
2015-12-30,25.719998999999998,25.780001000000002,24.959999,24.99,188100,24.99
2015-12-31,24.91,25.575001,24.59,25.110001,332300,25.110001
2016-01-04,24.559998999999998,25.139999,23.950001,24.5,424400,24.5
2016-01-05,24.65,25.389999,24.42,25.290001,285200,25.290001
2016-01-06,24.98,25.389999,24.85,25.26,473300,25.26
2016-01-07,25.25,25.42,24.25,24.5,321600,24.5
2016-01-08,24.42,24.530001000000002,23.360001,23.459999,226700,23.459999
2016-01-11,23.68,23.74,22.120001000000002,22.209999,388500,22.209999
2016-01-12,22.5,22.940001000000002,21.200001,21.76,536800,21.76
2016-01-13,21.879998999999998,22.190001000000002,19.690001000000002,19.84,950100,19.84
2016-01-14,20.08,21.389999,18.955,20.799999,763400,20.799999
2016-01-15,20.16,21.15,19.65,20.950001,542100,20.950001
