Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,25.02,26.16,24.969998999999998,25.870001000000002,430000,25.870001000000002
2015-12-16,26.02,26.93,25.48,26.780001000000002,400200,26.780001000000002
2015-12-17,26.889999,27.93,26.370001000000002,27.27,489800,27.27
2015-12-18,27.1,27.91,26.549999,27.08,1370000,27.08
2015-12-21,27.290001,27.459999,26.629998999999998,27.049999,375700,27.049999
2015-12-22,27.049999,27.299999,26.139999,26.58,287400,26.58
2015-12-23,26.65,26.950001,26.280001000000002,26.57,510700,26.57
2015-12-24,26.58,27.379998999999998,26.5,27.16,292200,27.16
2015-12-28,27.040001,27.200001,24.809998999999998,24.91,841300,24.91
2015-12-29,24.9,25.07,24.219998999999998,24.49,790900,24.49
2015-12-30,24.5,24.719998999999998,23.65,24.049999,919000,24.049999
2015-12-31,23.83,24.389999,23.6,24.16,759800,24.16
2016-01-04,23.549999,24.0,22.870001000000002,23.15,712200,23.15
2016-01-05,23.17,23.940001000000002,22.799999,23.16,1005500,23.16
2016-01-06,23.07,23.07,20.24,21.18,907900,21.18
2016-01-07,26.110001,29.719998999999998,23.700001,29.700001,10184600,29.700001
2016-01-08,29.85,29.860001,26.469998999999998,26.790001,2214000,26.790001
2016-01-11,26.98,27.18,24.549999,25.030001000000002,1165500,25.030001000000002
2016-01-12,25.299999,26.33,22.26,23.65,1668300,23.65
2016-01-13,23.83,24.299999,22.219998999999998,22.860001,2117200,22.860001
