Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,16.879998999999998,17.6,16.790001,17.049999,474000,17.049999
2015-12-16,17.24,18.42,17.040001,18.34,444600,18.34
2015-12-17,18.370001000000002,18.549999,17.9,17.950001,376400,17.950001
2015-12-18,17.809998999999998,18.24,17.440001000000002,17.9,1805500,17.9
2015-12-21,18.07,18.08,17.459999,18.040001,265600,18.040001
2015-12-22,18.049999,18.129998999999998,17.5,17.92,288900,17.92
2015-12-23,18.190001000000002,18.540001,17.879998999999998,18.389999,243200,18.389999
2015-12-24,18.27,18.77,18.18,18.52,312400,18.52
2015-12-28,18.26,18.700001,17.82,17.870001000000002,360800,17.870001000000002
2015-12-29,18.139999,18.98,17.870001000000002,18.969998999999998,348100,18.969998999999998
2015-12-30,19.0,19.299999,18.76,18.77,287200,18.77
2015-12-31,18.65,19.18,18.15,18.15,265000,18.15
2016-01-04,17.709999,18.6,17.16,17.24,511300,17.24
2016-01-05,17.379998999999998,17.6,16.809998999999998,17.129998999999998,352000,17.129998999999998
2016-01-06,16.719998999999998,17.09,16.15,16.5,342900,16.5
2016-01-07,15.98,16.35,15.76,16.16,601400,16.16
2016-01-08,16.18,16.790001,15.98,16.08,630400,16.08
2016-01-11,16.24,16.24,15.16,15.29,777400,15.29
2016-01-12,15.44,16.15,15.18,16.129998999999998,667700,16.129998999999998
2016-01-13,16.219998999999998,16.370001000000002,14.88,14.95,554700,14.95
