Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,42.93,43.169998,42.790001000000004,42.939999,2382500,42.939999
2015-12-16,43.330002,43.75,43.0,43.630001,1610000,43.630001
2015-12-17,43.349998,43.360001000000004,42.75,42.939999,1111200,42.939999
2015-12-18,42.610001000000004,42.799999,42.439999,42.639998999999996,1598400,42.639998999999996
2015-12-21,43.240002000000004,43.290001000000004,42.400002,42.509997999999996,1682900,42.509997999999996
2015-12-22,42.650002,42.900002,42.43,42.799999,1078600,42.799999
2015-12-23,43.25,43.779999,43.23,43.779999,1523100,43.779999
2015-12-24,43.310001,43.389998999999996,43.150002,43.150002,509800,43.150002
2015-12-28,43.16,43.259997999999996,42.939999,43.080002,1010000,43.080002
2015-12-29,43.610001000000004,43.919998,43.529999,43.799999,1563000,43.799999
2015-12-30,43.619999,43.669998,43.310001,43.41,717000,43.41
2015-12-31,42.849998,43.0,42.630001,42.650002,940700,42.650002
2016-01-04,42.279999,42.32,41.52,42.200001,1657600,42.200001
2016-01-05,42.07,42.34,41.959998999999996,42.25,1065000,42.25
2016-01-06,41.380001,41.889998999999996,41.349998,41.790001000000004,2865200,41.790001000000004
2016-01-07,41.389998999999996,41.889998999999996,41.169998,41.27,2601800,41.27
2016-01-08,41.32,41.400002,40.310001,40.400002,2443400,40.400002
2016-01-11,40.77,40.779999,39.779999,40.0,2955000,40.0
2016-01-12,40.59,40.720001,40.060001,40.490002000000004,1649600,40.490002000000004
2016-01-13,40.68,40.740002000000004,39.470001,39.619999,1998800,39.619999
2016-01-14,39.639998999999996,40.299999,39.48,40.040001000000004,1799900,40.040001000000004
