Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,38.43,39.34,37.5,38.810001,54000,38.810001
2015-12-16,39.299999,39.669998,38.720001,39.400002,55100,39.400002
2015-12-17,39.52,40.41,39.060001,39.200001,57300,39.200001
2015-12-18,38.98,40.18,38.509997999999996,39.59,331600,39.59
2015-12-21,39.689999,40.07,38.950001,40.07,74900,40.07
2015-12-22,40.099998,40.57,39.52,40.209998999999996,89800,40.209998999999996
2015-12-23,40.369999,40.369999,39.52,39.619999,52800,39.619999
2015-12-24,39.43,39.66,38.990002000000004,38.990002000000004,31800,38.990002000000004
2015-12-28,38.84,39.459998999999996,38.32,38.860001000000004,82300,38.860001000000004
2015-12-29,39.080002,40.0,38.860001000000004,39.529999,50000,39.529999
2015-12-30,39.470001,39.470001,38.43,38.68,56700,38.68
2015-12-31,38.509997999999996,38.849998,38.099998,38.23,132500,38.23
2016-01-04,37.91,38.23,37.52,38.139998999999996,92600,38.139998999999996
2016-01-05,38.150002,40.619999,37.450001,40.040001000000004,84900,40.040001000000004
2016-01-06,39.959998999999996,40.740002000000004,39.68,40.580002,123000,40.580002
2016-01-07,39.75,40.48,39.560001,39.939999,91100,39.939999
2016-01-08,40.68,41.990002000000004,39.82,40.700001,204300,40.700001
2016-01-11,41.220001,41.950001,40.349998,40.779999,81800,40.779999
2016-01-12,41.34,42.27,39.650002,40.110001000000004,66300,40.110001000000004
2016-01-13,40.150002,40.779999,37.630001,38.34,127000,38.34
2016-01-14,38.700001,39.41,37.450001,38.5,59600,38.5
