Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,82.610001,83.709999,81.699997,83.550003,794100,83.550003
2015-12-16,83.889999,84.709999,80.730003,81.66999799999999,1157200,81.66999799999999
2015-12-17,81.949997,82.959999,80.190002,80.290001,708300,80.290001
2015-12-18,79.83000200000001,80.510002,75.510002,76.41999799999999,3044200,76.41999799999999
2015-12-21,77.269997,78.099998,76.010002,76.970001,782400,76.970001
2015-12-22,76.82,78.68,74.809998,76.160004,643100,76.160004
2015-12-23,76.550003,77.279999,75.949997,76.860001,523000,76.860001
2015-12-24,76.889999,77.650002,75.599998,76.129997,215200,76.129997
2015-12-28,76.0,76.220001,74.07,75.510002,569500,75.510002
2015-12-29,76.16999799999999,77.510002,76.16999799999999,77.279999,465100,77.279999
2015-12-30,77.029999,78.16999799999999,76.980003,77.400002,434800,77.400002
2015-12-31,77.0,77.769997,75.879997,76.0,437100,76.0
2016-01-04,74.769997,76.900002,74.650002,76.57,807200,76.57
2016-01-05,77.160004,78.879997,76.75,77.150002,640500,77.150002
2016-01-06,76.889999,77.629997,75.300003,76.0,561500,76.0
2016-01-07,74.739998,75.660004,73.489998,73.589996,535000,73.589996
2016-01-08,73.93,75.08000200000001,72.41999799999999,72.57,711000,72.57
2016-01-11,73.16999799999999,73.440002,71.150002,71.889999,632900,71.889999
2016-01-12,72.720001,73.57,70.839996,72.290001,561800,72.290001
2016-01-13,72.129997,73.040001,67.040001,68.059998,671300,68.059998
