Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,60.880001,62.150002,60.77,61.720001,1777500,61.429435
2015-12-16,62.16,63.080002,61.240002000000004,62.189999,2451000,61.89722
2015-12-17,62.200001,62.619999,61.060001,61.060001,1809800,60.772542
2015-12-18,61.09,61.689999,60.700001,60.869999,2522600,60.583434
2015-12-21,60.990002000000004,61.220001,60.459998999999996,60.959998999999996,1524700,60.673010999999995
2015-12-22,61.150002,61.540001000000004,60.529999,61.23,1423200,60.94174
2015-12-23,61.509997999999996,61.799999,60.799999,61.52,1489300,61.230376
2015-12-24,61.450001,61.599998,61.080002,61.130001,1015200,60.842211999999996
2015-12-28,61.02,61.610001000000004,60.700001,61.599998,1106100,61.309996999999996
2015-12-29,61.689999,63.049999,61.389998999999996,62.66,1583100,62.66
2015-12-30,62.689999,62.779999,62.040001000000004,62.220001,1002600,62.220001
2015-12-31,62.049999,62.84,61.490002000000004,61.77,1046300,61.77
2016-01-04,60.650002,61.450001,60.02,60.400002,2766200,60.400002
2016-01-05,60.419998,60.959998999999996,60.16,60.790001000000004,2186000,60.790001000000004
2016-01-06,59.849998,60.599998,59.709998999999996,60.099998,1661700,60.099998
2016-01-07,58.970001,59.91,58.16,58.43,2108600,58.43
2016-01-08,59.130001,59.959998999999996,58.009997999999996,58.16,1761100,58.16
2016-01-11,58.259997999999996,58.650002,56.299999,57.18,2312900,57.18
2016-01-12,57.650002,59.349998,57.639998999999996,59.189999,3121000,59.189999
2016-01-13,59.029999,59.560001,54.98,55.040001000000004,4266000,55.040001000000004
2016-01-14,55.02,55.84,54.259997999999996,55.490002000000004,4759900,55.490002000000004
