Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,23.530001000000002,25.26,23.440001000000002,24.83,270400,24.83
2015-12-22,24.889999,24.889999,23.34,23.719998999999998,291900,23.719998999999998
2015-12-23,23.879998999999998,24.25,23.65,23.950001,144800,23.950001
2015-12-24,24.120001000000002,24.145,23.190001000000002,23.559998999999998,151800,23.559998999999998
2015-12-28,23.299999,23.75,22.59,23.16,367300,23.16
2015-12-29,23.219998999999998,23.93,23.08,23.83,208300,23.83
2015-12-30,23.700001,24.68,23.700001,24.450001,181200,24.450001
2015-12-31,24.34,24.82,23.92,24.35,273900,24.35
2016-01-04,23.9,24.08,22.58,23.309998999999998,472500,23.309998999999998
2016-01-05,23.48,23.51,21.92,22.51,422400,22.51
2016-01-06,22.02,22.311999999999998,21.07,21.83,377500,21.83
2016-01-07,21.290001,21.51,20.15,20.280001000000002,252800,20.280001000000002
2016-01-08,20.4,21.129998999999998,19.559998999999998,19.889999,242400,19.889999
2016-01-11,20.139999,20.139999,17.746,18.379998999999998,342300,18.379998999999998
2016-01-12,18.68,19.27,17.709999,18.469998999999998,233200,18.469998999999998
2016-01-13,19.16,19.16,17.639999,17.709999,463000,17.709999
2016-01-14,17.99,18.67,16.9,18.27,353600,18.27
2016-01-15,17.639999,19.030001000000002,16.34,18.68,377100,18.68
