Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,71.66999799999999,72.099998,71.16999799999999,72.07,362800,72.07
2015-12-22,72.099998,72.5,70.91999799999999,72.139999,735800,72.139999
2015-12-23,72.5,73.300003,72.07,73.209999,342500,73.209999
2015-12-24,72.940002,73.370003,72.660004,72.910004,174100,72.910004
2015-12-28,72.57,72.910004,71.66999799999999,72.279999,405400,72.279999
2015-12-29,72.660004,73.459999,72.529999,73.040001,288300,73.040001
2015-12-30,72.709999,73.349998,72.059998,72.099998,323100,72.099998
2015-12-31,71.980003,72.66999799999999,71.58000200000001,71.660004,618300,71.660004
2016-01-04,70.589996,71.239998,69.800003,71.050003,1054900,71.050003
2016-01-05,71.050003,71.260002,69.18,69.809998,955200,69.809998
2016-01-06,69.099998,70.370003,68.690002,69.25,1707500,69.25
2016-01-07,68.190002,68.540001,67.449997,67.959999,1080700,67.959999
2016-01-08,68.32,69.209999,68.010002,68.209999,769200,68.209999
2016-01-11,68.510002,69.230003,66.620003,67.190002,789500,67.190002
2016-01-12,67.599998,68.620003,66.82,67.739998,725800,67.739998
2016-01-13,67.83000200000001,68.220001,65.489998,66.379997,1103100,66.379997
2016-01-14,66.389999,67.190002,65.720001,66.800003,706900,66.800003
2016-01-15,65.629997,66.339996,64.18,66.279999,1125800,66.279999
