Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,0.12,0.133,0.111,0.13,2794600,0.13
2015-12-16,0.132,0.132,0.11,0.115,6196900,0.115
2015-12-17,0.115,0.115,0.09699999999999999,0.106,11044400,0.106
2015-12-18,0.10800000000000001,0.109,0.099,0.109,5686900,0.109
2015-12-21,0.11,0.11800000000000001,0.1,0.102,6534600,0.102
2015-12-22,0.105,0.11,0.098,0.11,4878300,0.11
2015-12-23,0.11,0.11,0.102,0.10400000000000001,3961300,0.10400000000000001
2015-12-24,0.10400000000000001,0.106,0.1,0.102,2732400,0.102
2015-12-28,0.109,0.109,0.099,0.102,4104200,0.102
2015-12-29,0.10400000000000001,0.10400000000000001,0.1,0.10099999999999999,3273100,0.10099999999999999
2015-12-30,0.13,0.13,0.105,0.11,17082000,0.11
2015-12-31,0.11,0.12,0.106,0.11900000000000001,4344600,0.11900000000000001
2016-01-04,0.12,0.12,0.11,0.113,4093400,0.113
2016-01-05,0.12,0.138,0.114,0.132,13853600,0.132
2016-01-06,0.132,0.153,0.122,0.129,16643700,0.129
2016-01-07,0.126,0.132,0.11,0.113,6203700,0.113
2016-01-08,0.12,0.126,0.115,0.11900000000000001,2873000,0.11900000000000001
2016-01-11,0.12,0.124,0.106,0.113,3967400,0.113
2016-01-12,0.114,0.12,0.11,0.11,2360800,0.11
2016-01-13,0.11800000000000001,0.11800000000000001,0.1,0.109,4481800,0.109
