Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,68.260002,69.599998,68.110001,69.279999,243200,69.279999
2015-12-16,70.089996,70.57,68.489998,69.400002,318100,69.400002
2015-12-17,69.43,70.459999,68.91999799999999,69.66999799999999,230300,69.66999799999999
2015-12-18,69.260002,70.279999,68.870003,69.410004,767800,69.410004
2015-12-21,69.739998,72.059998,69.58000200000001,71.970001,340200,71.970001
2015-12-22,72.120003,72.220001,70.400002,71.889999,354100,71.889999
2015-12-23,72.620003,74.370003,71.760002,73.839996,237800,73.839996
2015-12-24,73.720001,74.599998,73.720001,74.019997,138800,74.019997
2015-12-28,73.639999,74.410004,73.120003,73.889999,331400,73.889999
2015-12-29,74.260002,75.940002,74.230003,75.41999799999999,345300,75.41999799999999
2015-12-30,75.389999,75.91999799999999,73.910004,74.099998,239600,74.099998
2015-12-31,73.82,74.400002,73.160004,73.400002,218600,73.400002
2016-01-04,72.510002,72.83000200000001,71.470001,72.709999,376000,72.709999
2016-01-05,72.91999799999999,74.699997,72.050003,72.760002,352000,72.760002
2016-01-06,72.150002,72.589996,70.940002,72.230003,414500,72.230003
2016-01-07,70.83000200000001,71.650002,69.809998,70.08000200000001,546300,70.08000200000001
2016-01-08,70.150002,71.889999,69.730003,70.440002,585100,70.440002
2016-01-11,71.610001,73.540001,70.029999,70.379997,592800,70.379997
2016-01-12,71.629997,72.5,69.010002,70.559998,647700,70.559998
2016-01-13,70.639999,71.43,65.83000200000001,67.32,482300,67.32
