Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,18.6,18.75,18.51,18.66,8591000,18.66
2015-12-16,18.860001,18.940001000000002,18.5,18.879998999999998,8055900,18.879998999999998
2015-12-17,18.860001,18.9,18.57,18.6,6507200,18.6
2015-12-18,18.450001,18.51,18.129998999999998,18.190001000000002,13336900,18.190001000000002
2015-12-21,18.309998999999998,18.360001,18.120001000000002,18.27,5199100,18.27
2015-12-22,18.370001000000002,18.530001000000002,18.02,18.49,7737100,18.49
2015-12-23,18.610001,18.780001000000002,18.52,18.74,4657600,18.74
2015-12-24,18.65,18.84,18.639999,18.719998999999998,1867100,18.719998999999998
2015-12-28,18.639999,18.74,18.48,18.73,3303700,18.73
2015-12-29,18.82,18.860001,18.639999,18.74,5213600,18.74
2015-12-30,18.75,18.799999,18.540001,18.610001,3734900,18.610001
2015-12-31,18.48,18.66,18.440001000000002,18.440001000000002,5367000,18.440001000000002
2016-01-04,18.16,18.16,17.809998999999998,17.99,9717000,17.99
2016-01-05,18.0,18.27,17.99,18.18,6736800,18.18
2016-01-06,17.940001000000002,18.23,17.860001,18.0,7995800,18.0
2016-01-07,17.639999,17.9,17.48,17.639999,7766700,17.639999
2016-01-08,17.700001,17.719998999999998,17.370001000000002,17.43,9192900,17.43
2016-01-11,17.48,17.51,16.950001,17.129998999999998,12281300,17.129998999999998
2016-01-12,17.24,17.860001,17.18,17.790001,14943500,17.790001
2016-01-13,17.889999,18.379998999999998,17.52,17.549999,21192200,17.549999
2016-01-14,17.629998999999998,18.33,17.549999,18.16,13200400,18.16
