Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,83.010002,85.019997,82.709999,84.889999,4714800,84.889999
2015-12-22,85.010002,86.339996,84.230003,86.010002,4992600,86.010002
2015-12-23,86.309998,86.5,85.709999,86.050003,3151600,86.050003
2015-12-24,86.360001,86.949997,85.93,86.459999,1367000,86.459999
2015-12-28,85.989998,86.410004,85.41999799999999,85.839996,2133400,85.839996
2015-12-29,86.410004,87.050003,86.220001,86.82,3569700,86.82
2015-12-30,86.82,87.0,86.339996,86.389999,2184400,86.389999
2015-12-31,85.91999799999999,86.040001,84.779999,85.160004,2504300,85.160004
2016-01-04,83.699997,83.769997,82.120003,83.050003,6334600,83.050003
2016-01-05,82.790001,83.08000200000001,80.83000200000001,80.870003,7601800,80.870003
2016-01-06,80.540001,81.260002,79.43,79.629997,11650000,79.629997
2016-01-07,82.400002,82.400002,79.029999,81.16999799999999,11318800,81.16999799999999
2016-01-08,81.879997,83.0,80.91999799999999,81.050003,8343000,81.050003
2016-01-11,81.769997,82.349998,79.860001,81.019997,5354800,81.019997
2016-01-12,81.58000200000001,81.980003,80.809998,81.82,4115100,81.82
2016-01-13,81.83000200000001,82.190002,79.620003,79.93,4972200,79.93
2016-01-14,80.0,82.739998,79.779999,81.870003,5352900,81.870003
2016-01-15,79.480003,80.75,78.949997,79.93,7487500,79.93
