Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,49.77,51.02,49.450001,50.91,73300,50.91
2015-12-16,51.07,51.549999,50.099998,50.889998999999996,69900,50.889998999999996
2015-12-17,51.09,51.759997999999996,50.860001000000004,51.610001000000004,101600,51.610001000000004
2015-12-18,51.27,52.099998,50.540001000000004,51.709998999999996,232100,51.709998999999996
2015-12-21,51.709998999999996,51.799999,50.66,51.299999,95600,51.299999
2015-12-22,51.43,51.450001,50.57,51.330002,51400,51.330002
2015-12-23,51.73,52.25,51.330002,51.860001000000004,59400,51.860001000000004
2015-12-24,52.209998999999996,55.189999,52.209998999999996,54.709998999999996,68400,54.709998999999996
2015-12-28,54.669998,54.91,53.669998,54.700001,88600,54.700001
2015-12-29,55.509997999999996,55.75,54.41,55.310001,63700,55.310001
2015-12-30,55.279999,55.419998,54.549999,54.880001,54000,54.880001
2015-12-31,54.889998999999996,54.889998999999996,53.57,53.68,140800,53.68
2016-01-04,52.830002,53.84,51.580002,52.099998,138100,52.099998
2016-01-05,52.360001000000004,53.299999,51.860001000000004,52.790001000000004,88200,52.790001000000004
2016-01-06,52.290001000000004,53.34,52.290001000000004,52.91,110200,52.91
2016-01-07,52.07,52.580002,51.59,51.900002,114600,51.900002
2016-01-08,51.93,52.790001000000004,50.880001,51.09,117400,51.09
2016-01-11,50.669998,52.450001,50.669998,51.450001,81100,51.450001
2016-01-12,51.950001,52.330002,49.700001,50.16,108400,50.16
2016-01-13,50.16,51.029999,48.029999,48.34,61600,48.34
