Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,5.75,9.7,5.457000000000001,9.0,28200,9.0
2016-01-05,8.9,10.24,8.6,10.11,48500,10.11
2016-01-06,10.0,10.0,8.5,8.93,31500,8.93
2016-01-07,9.0,9.0,7.25,7.25,68900,7.25
2016-01-08,8.4,8.4,6.98,6.99,28600,6.99
2016-01-11,6.23,6.23,4.2330000000000005,4.97,93000,4.97
2016-01-12,4.9,5.61,3.73,4.11,53100,4.11
2016-01-13,4.11,4.11,3.67,3.69,38200,3.69
2016-01-14,3.2,4.0,2.59,3.95,92900,3.95
