Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,66.910004,68.18,66.519997,67.300003,349700,67.300003
2015-12-16,67.66999799999999,68.75,67.08000200000001,68.339996,347600,68.339996
2015-12-17,68.400002,69.0,66.639999,67.07,257800,67.07
2015-12-18,66.790001,68.059998,65.410004,65.690002,624700,65.690002
2015-12-21,66.440002,68.790001,65.470001,65.959999,285400,65.959999
2015-12-22,66.16999799999999,66.529999,64.199997,64.889999,378800,64.889999
2015-12-23,65.459999,67.849998,64.190002,66.83000200000001,353300,66.83000200000001
2015-12-24,66.510002,67.110001,66.010002,66.519997,76400,66.519997
2015-12-28,65.699997,66.790001,65.099998,66.25,123400,66.25
2015-12-29,66.610001,68.139999,65.699997,67.129997,241100,67.129997
2015-12-30,67.18,67.980003,66.209999,66.989998,291700,66.989998
2015-12-31,66.720001,67.620003,65.800003,67.510002,218700,67.510002
2016-01-04,66.43,67.66999799999999,65.139999,66.5,410200,66.5
2016-01-05,66.959999,68.5,65.41999799999999,65.510002,280700,65.510002
2016-01-06,64.870003,67.970001,64.33000200000001,65.989998,244700,65.989998
2016-01-07,65.019997,66.339996,63.66,66.089996,265100,66.089996
2016-01-08,65.720001,66.620003,64.599998,64.68,217900,64.68
2016-01-11,70.800003,72.510002,67.019997,68.5,1141200,68.5
2016-01-12,69.18,72.010002,69.18,71.019997,625800,71.019997
2016-01-13,71.019997,71.730003,63.560001,66.660004,619900,66.660004
