Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,21.67,21.870001000000002,21.48,21.73,223200,21.73
2015-12-22,21.84,21.84,21.41,21.690001000000002,104800,21.690001000000002
2015-12-23,21.799999,21.99,21.549999,21.68,187600,21.68
2015-12-24,21.610001,21.809998999999998,21.549999,21.66,65600,21.66
2015-12-28,21.639999,21.83,21.549999,21.709999,126200,21.709999
2015-12-29,21.879998999999998,22.110001,21.67,21.92,89000,21.92
2015-12-30,21.9,21.92,21.459999,21.639999,95700,21.639999
2015-12-31,21.6,21.77,21.34,21.389999,115700,21.389999
2016-01-04,20.969998999999998,21.01,20.209999,20.440001000000002,406200,20.440001000000002
2016-01-05,20.58,20.73,20.33,20.35,242000,20.35
2016-01-06,20.17,20.48,20.049999,20.09,247000,20.09
2016-01-07,19.809998999999998,20.0,19.6,19.84,247700,19.84
2016-01-08,19.92,20.219998999999998,19.129998999999998,19.18,360800,19.18
2016-01-11,19.18,19.209999,18.43,18.870001000000002,351000,18.870001000000002
2016-01-12,18.92,19.66,18.870001000000002,19.6,285900,19.6
2016-01-13,19.639999,19.93,19.15,19.27,299500,19.27
2016-01-14,19.290001,19.77,18.85,19.4,384700,19.4
2016-01-15,18.82,19.49,18.700001,19.43,330000,19.43
