Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,27.5,28.709999,26.24,28.24,95200,28.24
2015-12-22,28.33,28.35,26.379998999999998,26.629998999999998,112200,26.629998999999998
2015-12-23,26.85,27.360001,26.4,26.540001,72600,26.540001
2015-12-24,26.65,28.450001,26.24,27.91,62400,27.91
2015-12-28,27.780001000000002,28.690001000000002,27.0,27.17,104800,27.17
2015-12-29,27.559998999999998,28.969998999999998,27.219998999999998,27.99,120500,27.99
2015-12-30,27.85,28.18,26.76,27.48,70200,27.48
2015-12-31,27.41,27.52,26.790001,27.0,91200,27.0
2016-01-04,26.219998999999998,26.440001000000002,25.0,25.059998999999998,143600,25.059998999999998
2016-01-05,25.200001,25.200001,23.92,24.370001000000002,164500,24.370001000000002
2016-01-06,23.85,24.43,22.790001,22.91,147500,22.91
2016-01-07,22.040001,22.9,21.389999,21.459999,221600,21.459999
2016-01-08,21.709999,22.620001000000002,20.34,21.200001,159100,21.200001
2016-01-11,21.209999,21.530001000000002,16.040001,17.690001000000002,467100,17.690001000000002
2016-01-12,18.0,19.24,17.040001,18.07,393900,18.07
2016-01-13,18.23,18.67,15.48,15.73,283200,15.73
2016-01-14,15.85,16.030001000000002,14.17,15.63,294200,15.63
2016-01-15,14.76,15.48,14.01,14.94,218500,14.94
