Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,63.41,64.099998,61.040001000000004,63.169998,777000,63.169998
2015-12-22,63.790001000000004,63.959998999999996,61.66,62.150002,487700,62.150002
2015-12-23,62.669998,64.860001,62.02,63.299999,891800,63.299999
2015-12-24,63.0,63.623001,62.220001,62.25,265600,62.25
2015-12-28,62.240002000000004,62.59,60.75,61.619999,600200,61.619999
2015-12-29,62.07,64.290001,62.02,63.959998999999996,486600,63.959998999999996
2015-12-30,63.66,64.191002,62.490002000000004,62.59,600200,62.59
2015-12-31,61.950001,64.0,61.560001,61.619999,800400,61.619999
2016-01-04,60.459998999999996,62.810001,60.0,61.919998,978700,61.919998
2016-01-05,62.349998,63.959998999999996,61.970001,62.310001,960300,62.310001
2016-01-06,61.060001,61.43,56.029999,57.130001,1079500,57.130001
2016-01-07,56.369999,58.889998999999996,54.139998999999996,54.630001,854400,54.630001
2016-01-08,55.09,57.18,52.669998,54.150002,742800,54.150002
2016-01-11,54.650002,55.540001000000004,50.009997999999996,52.209998999999996,930900,52.209998999999996
2016-01-12,52.630001,57.189999,52.029999,54.709998999999996,1047000,54.709998999999996
2016-01-13,55.27,56.689999,50.099998,50.360001000000004,1075500,50.360001000000004
2016-01-14,50.689999,56.060001,48.240002000000004,54.919998,2105100,54.919998
2016-01-15,52.330002,58.029999,51.654999,55.630001,2167000,55.630001
