Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,26.43,27.6,26.309998999999998,27.5,422300,27.5
2015-12-22,27.57,28.0,26.860001,27.85,238900,27.85
2015-12-23,27.940001000000002,28.379998999999998,27.719998999999998,27.889999,259800,27.889999
2015-12-24,27.93,28.0,27.59,27.74,111200,27.74
2015-12-28,27.559998999999998,27.940001000000002,27.02,27.5,355300,27.5
2015-12-29,27.610001,28.01,27.24,27.24,226600,27.24
2015-12-30,27.26,27.41,26.6,26.790001,346700,26.790001
2015-12-31,26.790001,26.940001000000002,26.209999,26.6,369300,26.6
2016-01-04,26.120001000000002,26.780001000000002,25.690001000000002,26.469998999999998,377200,26.469998999999998
2016-01-05,26.58,26.870001000000002,26.1,26.18,242100,26.18
2016-01-06,25.91,26.280001000000002,25.809998999999998,25.879998999999998,260000,25.879998999999998
2016-01-07,25.469998999999998,26.440001000000002,25.459999,25.82,402000,25.82
2016-01-08,25.85,26.1,25.610001,25.65,360100,25.65
2016-01-11,25.9,26.209999,25.780001000000002,26.09,371900,26.09
2016-01-12,26.280001000000002,26.4,25.469998999999998,26.030001000000002,444500,26.030001000000002
2016-01-13,26.030001000000002,26.200001,24.0,24.790001,504300,24.790001
2016-01-14,24.84,25.77,24.34,25.700001,667600,25.700001
2016-01-15,25.07,25.99,24.92,25.700001,522900,25.700001
