Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,28.610001,29.690001000000002,28.610001,29.08,276700,29.08
2015-12-16,29.27,30.15,28.91,30.08,236400,30.08
2015-12-17,30.17,30.41,28.639999,28.93,277100,28.93
2015-12-18,28.76,29.629998999999998,28.690001000000002,29.190001000000002,1292000,29.190001000000002
2015-12-21,29.309998999999998,29.440001000000002,28.280001000000002,29.43,205400,29.43
2015-12-22,29.5,29.5,28.02,28.780001000000002,210600,28.780001000000002
2015-12-23,28.93,29.76,28.4,29.67,173500,29.67
2015-12-24,29.540001,29.59,28.780001000000002,29.120001000000002,94100,29.120001000000002
2015-12-28,29.059998999999998,29.700001,28.379998999999998,29.040001,224900,29.040001
2015-12-29,29.379998999999998,30.299999,29.309998999999998,30.129998999999998,171600,30.129998999999998
2015-12-30,30.110001,30.299999,29.040001,29.07,248900,29.07
2015-12-31,28.809998999999998,29.27,28.200001,28.290001,396300,28.290001
2016-01-04,27.9,28.23,26.790001,28.1,343000,28.1
2016-01-05,28.23,28.85,27.059998999999998,27.65,336200,27.65
2016-01-06,27.139999,27.35,25.01,25.4,411600,25.4
2016-01-07,24.860001,25.809998999999998,24.17,25.540001,371000,25.540001
2016-01-08,25.82,26.01,23.879998999999998,23.98,386100,23.98
2016-01-11,24.219998999999998,24.25,22.709999,23.26,374000,23.26
2016-01-12,23.58,24.49,23.5,24.440001000000002,318800,24.440001000000002
2016-01-13,24.59,24.790001,22.9,23.02,243400,23.02
2016-01-14,23.27,23.91,22.32,23.139999,316800,23.139999
