Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,31.120001000000002,31.59,30.620001000000002,31.139999,468600,31.139999
2015-12-16,31.24,34.950001,31.24,33.630001,794700,33.630001
2015-12-17,33.610001000000004,34.051998,31.68,31.74,481900,31.74
2015-12-18,31.51,31.674999,29.5,29.559998999999998,2984500,29.559998999999998
2015-12-21,29.41,29.940001000000002,28.75,29.65,248400,29.65
2015-12-22,29.65,30.200001,26.75,26.98,324000,26.98
2015-12-23,27.01,28.5,26.860001,28.42,262200,28.42
2015-12-24,28.139999,28.559998999999998,27.23,27.719998999999998,96500,27.719998999999998
2015-12-28,28.200001,28.809998999999998,27.0,28.17,472000,28.17
2015-12-29,28.030001000000002,29.200001,27.75,29.120001000000002,183900,29.120001000000002
2015-12-30,28.82,29.700001,28.01,28.950001,309200,28.950001
2015-12-31,28.68,29.4,27.98,28.139999,192700,28.139999
2016-01-04,27.110001,27.379998999999998,25.58,26.74,362300,26.74
2016-01-05,26.790001,27.01,25.690001000000002,26.299999,313700,26.299999
2016-01-06,25.76,26.200001,24.02,24.809998999999998,246800,24.809998999999998
2016-01-07,24.309998999999998,24.690001000000002,23.219998999999998,23.83,222200,23.83
2016-01-08,23.9,24.1,23.129998999999998,23.59,346800,23.59
2016-01-11,23.51,23.879998999999998,20.690001000000002,22.299999,471700,22.299999
2016-01-12,22.67,23.370001000000002,22.040001,22.799999,332700,22.799999
2016-01-13,22.940001000000002,23.063999,20.68,20.940001000000002,297500,20.940001000000002
