Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,141.919998,142.940002,139.369995,140.639999,1653100,140.639999
2015-12-16,141.580002,142.449997,138.369995,141.190002,1522200,141.190002
2015-12-17,141.199997,144.009995,141.03999299999998,143.0,2071100,143.0
2015-12-18,142.889999,144.580002,142.639999,143.970001,2611600,143.970001
2015-12-21,144.33999599999999,146.610001,143.509995,144.470001,1567200,144.470001
2015-12-22,145.309998,146.009995,143.639999,145.649994,1147200,145.649994
2015-12-23,145.91000400000001,147.139999,145.369995,146.860001,875000,146.860001
2015-12-24,146.679993,147.919998,146.46000700000002,146.46000700000002,717100,146.46000700000002
2015-12-28,146.080002,147.320007,146.080002,147.070007,546800,147.070007
2015-12-29,146.96000700000002,148.550003,146.53999299999998,148.369995,717600,148.369995
2015-12-30,148.220001,148.25,146.809998,146.850006,581100,146.850006
2015-12-31,146.429993,147.850006,145.899994,146.330002,894900,146.330002
2016-01-04,144.71000700000002,146.869995,144.08999599999999,146.550003,1457400,146.550003
2016-01-05,146.490005,148.139999,143.720001,144.139999,1514800,144.139999
2016-01-06,143.46000700000002,144.869995,142.75,143.029999,1176100,143.029999
2016-01-07,141.0,142.96000700000002,140.229996,141.369995,1775500,141.369995
2016-01-08,142.0,142.130005,138.580002,138.740005,1462800,138.740005
2016-01-11,138.929993,139.360001,134.729996,134.729996,2100200,134.729996
2016-01-12,135.41000400000001,139.470001,135.020004,139.080002,1811400,139.080002
2016-01-13,139.229996,140.130005,134.91000400000001,135.259995,1664200,135.259995
