Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,39.779999,39.779999,35.509997999999996,35.970001,2654900,35.970001
2015-12-22,36.099998,37.799999,35.970001,36.380001,1418500,36.380001
2015-12-23,36.669998,37.099998,35.759997999999996,36.66,690600,36.66
2015-12-24,36.700001,37.0,35.759997999999996,36.41,369200,36.41
2015-12-28,36.09,36.700001,35.93,36.150002,695000,36.150002
2015-12-29,36.279999,37.360001000000004,36.240002000000004,37.150002,565900,37.150002
2015-12-30,37.25,37.610001000000004,37.02,37.41,449000,37.41
2015-12-31,37.16,38.0,36.93,37.34,503900,37.34
2016-01-04,36.830002,37.119999,34.880001,35.299999,1268800,35.299999
2016-01-05,35.34,35.720001,34.759997999999996,35.169998,641000,35.169998
2016-01-06,34.77,35.540001000000004,34.34,35.240002000000004,796700,35.240002000000004
2016-01-07,34.610001000000004,34.889998999999996,33.130001,33.689999,1071700,33.689999
2016-01-08,33.900002,34.669998,33.150002,33.279999,831400,33.279999
2016-01-11,33.48,33.48,32.150002,33.080002,1153700,33.080002
2016-01-12,33.18,33.759997999999996,32.700001,33.5,1389800,33.5
2016-01-13,33.630001,34.279999,32.450001,32.599998,1216000,32.599998
2016-01-14,32.700001,33.77,31.09,32.93,1371600,32.93
2016-01-15,31.959999,32.27,30.049999,31.75,1541600,31.75
