Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,15.31,15.49,15.18,15.44,22100,15.44
2015-12-16,15.59,16.200001,15.59,16.110001,14900,16.110001
2015-12-17,16.040001,16.379998999999998,15.65,15.91,17800,15.91
2015-12-18,15.81,16.360001,15.71,15.94,33800,15.94
2015-12-21,16.1,16.1,15.67,16.0,31200,16.0
2015-12-22,16.0,16.0,15.5,15.97,14000,15.97
2015-12-23,16.030001000000002,17.120001000000002,16.0,17.059998999999998,18600,17.059998999999998
2015-12-24,17.0,17.219998999999998,16.969998999999998,17.0,25000,17.0
2015-12-28,16.950001,17.0,16.290001,16.549999,25600,16.549999
2015-12-29,16.870001000000002,17.15,16.43,16.99,58700,16.99
2015-12-30,17.01,17.09,16.031,16.91,155400,16.91
2015-12-31,16.9,17.014999,16.530001000000002,16.860001,24700,16.860001
2016-01-04,16.43,17.16,15.85,16.99,141600,16.99
2016-01-05,16.705,16.879998999999998,16.309998999999998,16.5,42300,16.5
2016-01-06,16.25,16.5,16.02,16.280001000000002,21200,16.280001000000002
2016-01-07,16.040001,16.309998999999998,15.62,15.97,157000,15.97
2016-01-08,16.049999,16.125,15.41,15.5,47300,15.5
2016-01-11,15.88,16.049999,15.23,15.98,39700,15.98
2016-01-12,16.09,16.174999,15.58,15.89,25400,15.89
2016-01-13,15.97,16.299999,15.32,15.45,42800,15.45
2016-01-14,15.56,15.65,15.0,15.18,40400,15.18
